time,label
1198650,3
1198700,3
1198750,3
1198800,3
1198850,3
1198900,3
1198950,3
1199000,3
1199050,3
1199100,3
1199150,3
1199200,3
1199250,3
1199300,3
1199350,3
1199400,3
1199450,3
1199500,3
1199550,3
1199600,3
1199650,3
1199700,3
1199750,3
1199800,3
1199850,3
1199900,3
1199950,3
1200000,3
1200050,3
1200100,3
1200150,3
1200200,3
1200250,3
1200300,3
1200350,3
1200400,3
1200450,3
1200500,3
1200550,3
1200600,3
1200650,3
1200700,3
1200750,3
1200800,3
1200850,3
1200900,3
1200950,3
1201000,3
1201050,3
1201100,3
1201150,3
1201200,3
1201250,3
1201300,3
1201350,3
1201400,3
1201450,3
1201500,3
1201550,3
1201600,3
1201650,3
1201700,3
1201750,3
1201800,3
1201850,3
1201900,3
1201950,3
1202000,3
1202050,3
1202100,3
1202150,3
1202200,3
1202250,3
1202300,3
1202350,3
1202400,3
1202450,3
1202500,3
1202550,3
1202600,3
1202650,3
1202700,3
1202750,3
1202800,3
1202850,3
1202900,3
1202950,3
1203000,3
1203050,3
1203100,3
1203150,3
1203200,3
1203250,3
1203300,3
1203350,3
1203400,3
1203450,3
1203500,3
1203550,3
1203600,3
1203650,3
1203700,3
1203750,3
1203800,3
1203850,3
1203900,3
1203950,3
1204000,3
1204050,3
1204100,3
1204150,3
1204200,3
1204250,3
1204300,3
1204350,3
1204400,3
1204450,3
1204500,3
1204550,3
1204600,3
1204650,3
1204700,3
1204750,3
1204800,3
1204850,3
1204900,3
1204950,3
1205000,3
1205050,3
1205100,3
1205150,3
1205200,3
1205250,3
1205300,3
1205350,3
1205400,3
1205450,3
1205500,3
1205550,3
1205600,3
1205650,3
1205700,3
1205750,3
1205800,3
1205850,3
1205900,3
1205950,3
1206000,3
1206050,3
1206100,3
1206150,3
1206200,3
1206250,3
1206300,3
1206350,3
1206400,3
1206450,3
1206500,3
1206550,3
1206600,3
1206650,3
1206700,3
1206750,3
1206800,3
1206850,3
1206900,3
1206950,3
1207000,3
1207050,3
1207100,3
1207150,3
1207200,3
1207250,3
1207300,3
1207350,3
1207400,3
1207450,3
1207500,3
1207550,3
1207600,3
1207650,3
1207700,3
1207750,3
1207800,3
1207850,3
1207900,3
1207950,3
1208000,3
1208050,3
1208100,3
1208150,3
1208200,3
1208250,3
1208300,3
1208350,3
1208400,3
1208450,3
1208500,3
1208550,3
1208600,3
1208650,3
1208700,3
1208750,3
1208800,3
1208850,3
1208900,3
1208950,3
1209000,3
1209050,3
1209100,3
1209150,3
1209200,3
1209250,3
1209300,3
1209350,3
1209400,3
1209450,3
1209500,3
1209550,3
1209600,3
1209650,3
1209700,3
1209750,3
1209800,3
1209850,3
1209900,3
1209950,3
1210000,3
1210050,3
1210100,3
1210150,3
1210200,3
1210250,3
1210300,3
1210350,3
1210400,3
1210450,3
1210500,3
1210550,3
1210600,3
1210650,3
1210700,3
1210750,3
1210800,3
1210850,3
1210900,3
1210950,3
1211000,3
1211050,3
1211100,3
1211150,3
1211200,3
1211250,3
1211300,3
1211350,3
1211400,3
1211450,3
1211500,3
1211550,3
1211600,3
1211650,3
1211700,3
1211750,3
1211800,3
1211850,3
1211900,3
1211950,3
1212000,3
1212050,3
1212100,3
1212150,3
1212200,3
1212250,3
1212300,3
1212350,3
1212400,3
1212450,3
1212500,3
1212550,3
1212600,3
1212650,3
1212700,3
1212750,3
1212800,4
1212850,4
1212900,4
1212950,4
1213000,4
1213050,4
1213100,4
1213150,4
1213200,4
1213250,4
1213300,4
1213350,4
1213400,4
1213450,4
1213500,4
1213550,4
1213600,4
1213650,4
1213700,4
1213750,4
1213800,4
1213850,4
1213900,4
1213950,4
1214000,4
1214050,4
1214100,4
1214150,4
1214200,4
1214250,4
1214300,4
1214350,4
1214400,4
1214450,4
1214500,4
1214550,4
1214600,4
1214650,4
1214700,4
1214750,4
1214800,4
1214850,4
1214900,4
1214950,2
1215000,2
1215050,2
1215100,2
1215150,2
1215200,2
1215250,2
1215300,2
1215350,2
1215400,2
1215450,2
1215500,2
1215550,2
1215600,2
1216200,4
1216250,4
1216300,4
1216350,4
1216400,4
1216450,4
1216500,4
1216550,4
1216600,4
1216650,4
1216700,4
1216750,4
1216800,4
1216850,4
1216900,4
1216950,4
1217000,4
1217050,4
1217100,4
1217150,4
1219900,4
1219950,4
1220000,4
1220050,4
1220100,4
1220150,4
1220200,4
1220250,4
1220300,4
1220350,4
1220400,4
1220450,4
1220500,4
1220550,4
1220600,4
1220650,4
1220700,4
1220750,4
1220800,4
1220850,4
1220900,4
1220950,4
1221000,4
1221050,4
1221100,4
1221150,4
1221200,4
1221250,4
1221300,4
1221350,4
1221400,4
1221450,4
1221500,4
1221550,4
1221600,4
1221650,4
1221700,4
1221750,4
1221800,4
1221850,4
1221900,4
1221950,4
1222000,4
1222050,4
1222100,4
1222150,4
1222200,4
1222250,4
1222300,4
1222350,4
1222400,4
1222450,4
1222500,4
1222550,4
1222600,4
1222650,4
1222700,4
1222750,4
1222800,4
1222850,4
1222900,4
1222950,4
1223000,4
1223050,4
1223100,4
1223150,4
1223200,4
1223250,4
1223300,4
1223350,4
1223400,4
1223450,4
1223500,4
1223550,4
1223600,4
1223650,4
1223700,4
1223750,4
1223800,4
1223850,4
1223900,4
1223950,4
1224000,4
1224050,4
1224100,4
1224150,4
1224200,4
1224250,4
1224300,4
1224350,4
1224400,4
1224450,4
1224500,4
1224550,4
1224600,4
1224650,4
1224700,4
1224750,4
1224800,4
1224850,4
1224900,4
1224950,4
1225000,4
1225050,4
1225100,4
1225150,4
1225200,4
1225250,4
1225300,4
1225350,4
1225400,4
1225450,4
1225500,4
1225550,4
1225600,4
1225650,4
1225700,4
1225750,4
1225800,4
1225850,4
1225900,4
1225950,4
1226000,4
1226050,4
1226100,4
1226150,4
1226200,4
1226250,4
1226300,4
1226350,4
1226400,4
1226450,4
1226500,4
1226550,4
1226600,4
1226650,4
1226700,4
1226750,4
1226800,4
1226850,4
1226900,4
1226950,4
1227000,4
1227050,4
1227100,4
1227150,4
1227200,4
1227250,4
1227300,4
1227350,4
1227400,4
1227450,4
1227500,4
1227550,4
1227600,4
1227650,4
1227700,4
1227750,4
1227800,4
1227850,4
1227900,4
1227950,4
1228000,4
1228050,4
1228100,4
1228150,4
1228200,4
1228250,4
1228300,4
1228350,4
1228400,4
1228450,4
1228500,4
1228550,4
1228600,4
1228650,4
1228700,4
1228750,4
1228800,4
1228850,4
1228900,4
1228950,4
1229000,4
1229050,4
1229100,4
1229150,4
1229200,4
1229250,4
1229300,4
1229350,4
1229400,4
1229450,4
1229500,4
1229550,4
1229600,4
1229650,4
1229700,4
1229750,4
1229800,4
1229850,4
1229900,4
1229950,4
1230000,4
1230050,4
1230100,4
1230150,4
1230200,4
1230250,4
1230300,4
1230350,4
1230400,4
1230450,4
1230500,4
1230550,4
1230600,4
1230650,4
1230700,4
1230750,4
1230800,4
1230850,4
1230900,4
1230950,4
1231000,4
1231050,4
1231100,4
1231150,4
1231200,4
1231250,4
1231300,4
1231350,4
1231400,4
1231450,4
1231500,4
1231550,4
1231600,4
1231650,4
1231700,4
1231750,4
1231800,4
1231850,4
1231900,4
1231950,4
1232000,4
1232050,4
1232100,4
1232150,4
1232200,4
1232250,4
1232300,4
1232350,4
1232400,4
1232450,4
1232500,4
1232550,4
1232600,4
1232650,4
1232700,4
1232750,4
1232800,4
1232850,4
1232900,4
1232950,4
1233000,4
1233050,4
1233100,4
1233150,4
1233200,4
1233250,4
1233300,4
1233350,4
1233400,4
1233450,4
1233500,4
1233550,4
1233600,4
1233650,4
1233700,4
1233750,4
1233800,4
1233850,4
1233900,4
1233950,4
1234000,4
1234050,4
1234100,4
1234150,4
1234200,4
1234250,4
1234300,4
1234350,4
1234400,4
1234450,4
1234500,4
1234550,4
1234600,4
1234650,4
1234700,4
1234750,4
1234800,4
1234850,4
1234900,4
1234950,4
1235000,4
1235050,4
1235100,4
1235150,4
1235200,4
1235250,4
1235300,4
1235350,4
1235400,4
1235450,4
1235500,4
1235550,4
1235600,4
1235650,4
1235700,4
1235750,4
1235800,4
1235850,4
1235900,4
1235950,4
1236000,4
1236050,4
1236100,4
1236150,4
1236200,4
1236250,4
1236300,4
1236350,4
1236400,4
1236450,4
1236500,4
1236550,4
1236600,4
1236650,4
1236700,4
1236750,4
1236800,4
1236850,4
1236900,4
1236950,4
1237000,4
1237050,4
1237100,4
1237150,4
1237200,4
1237250,4
1237300,4
1237350,4
1237400,4
1237450,4
1237500,4
1237550,4
1237600,4
1237650,4
1237700,4
1237750,4
1237800,4
1237850,4
1237900,4
1237950,4
1238000,4
1238050,4
1238100,4
1238150,4
1238200,4
1238250,4
1238300,4
1238350,4
1238400,4
1238450,4
1238500,4
1238550,4
1238600,4
1238650,4
1238700,4
1238750,4
1238800,4
1238850,4
1238900,4
1238950,4
1239000,4
1239050,4
1239100,4
1239150,4
1239200,4
1239250,4
1239300,4
1239350,4
1239400,4
1239450,4
1239500,4
1239550,4
1239600,4
1239650,4
1239700,4
1239750,4
1239800,4
1239850,4
1239900,4
1239950,4
1240000,4
1240050,4
1240100,4
1240150,4
1240200,4
1240250,4
1240300,4
1240350,4
1240400,4
1240450,4
1240500,4
1240550,4
1240600,4
1240650,4
1240700,4
1240750,4
1240800,4
1240850,4
1240900,4
1240950,4
1241000,4
1241050,4
1241100,4
1241150,4
1241200,4
1241250,4
1241300,4
1241350,4
1241400,4
1241450,4
1241500,4
1241550,4
1241600,4
1241650,4
1241700,4
1241750,4
1241800,4
1241850,4
1241900,4
1241950,4
1242000,4
1242050,4
1242100,4
1242150,4
1242200,4
1242250,4
1242300,4
1242350,4
1242400,4
1242450,4
1242500,4
1242550,4
1242600,4
1242650,4
1242700,4
1242750,4
1242800,4
1242850,4
1242900,4
1242950,4
1243000,4
1243050,4
1243100,4
1243150,4
1243200,4
1243250,4
1243300,4
1243350,4
1243400,4
1243450,4
1243500,4
1243550,4
1243600,4
1243650,4
1243700,4
1243750,4
1243800,4
1243850,4
1243900,4
1243950,4
1244000,4
1244050,4
1244100,4
1244150,4
1244200,4
1244250,4
1244300,4
1244350,4
1244400,4
1244450,4
1244500,4
1244550,4
1244600,4
1244650,4
1244700,4
1244750,4
1244800,4
1244850,4
1244900,4
1244950,4
1245000,4
1245050,4
1245100,4
1245150,4
1245200,4
1245250,4
1245300,4
1245350,4
1245400,4
1245450,4
1245500,4
1245550,4
1245600,4
1245650,4
1245700,4
1245750,4
1245800,4
1245850,4
1245900,4
1245950,4
1246000,4
1246050,4
1246100,4
1246150,4
1246200,4
1246250,4
1246300,4
1246350,4
1246400,4
1246450,4
1246500,4
1246550,4
1246600,4
1246650,4
1246700,4
1246750,4
1246800,4
1246850,4
1246900,4
1246950,4
1247000,4
1247050,4
1247100,4
1247150,4
1247200,4
1247250,4
1247300,4
1247350,4
1247400,4
1247450,4
1247500,4
1247550,4
1247600,4
1247650,4
1247700,4
1247750,4
1247800,4
1247850,4
1247900,4
1247950,4
1248000,4
1248050,4
1248100,4
1248150,4
1248200,4
1248250,4
1248300,4
1248350,4
1248400,4
1248450,4
1248500,4
1248550,4
1248600,4
1248650,4
1248700,4
1248750,4
1248800,4
1248850,4
1248900,4
1248950,4
1249000,4
1249050,4
1249100,4
1249150,4
1249200,4
1249250,4
1249300,4
1249350,4
1249400,4
1249450,4
1249500,4
1249550,4
1249600,4
1249650,4
1249700,4
1249750,4
1249800,4
1249850,4
1249900,4
1249950,4
1250000,4
1250050,4
1250100,4
1250150,4
1250200,4
1250250,4
1250300,4
1250350,4
1250400,4
1250450,4
1250500,4
1250550,4
1250600,4
1250650,4
1250700,4
1250750,4
1250800,4
1250850,4
1250900,4
1250950,4
1251000,4
1251050,4
1251100,4
1251150,4
1251200,4
1251250,4
1251300,4
1251350,4
1251400,4
1251450,4
1251500,4
1251550,4
1251600,4
1251650,4
1251700,4
1251750,4
1251800,4
1251850,4
1251900,4
1251950,4
1252000,4
1252050,4
1252100,4
1252150,4
1252200,4
1252250,4
1252300,4
1252350,4
1252400,4
1252450,4
1252500,4
1252550,4
1252600,4
1252650,4
1252700,4
1252750,4
1252800,4
1252850,4
1252900,4
1252950,4
1253000,4
1253050,4
1253100,4
1253150,4
1253200,4
1253250,4
1253300,4
1253350,4
1253400,4
1253450,4
1253500,4
1253550,4
1253600,4
1253650,4
1253700,4
1253750,4
1253800,4
1253850,4
1253900,4
1253950,4
1254000,4
1254050,4
1254100,4
1254150,4
1254200,4
1254250,4
1254300,4
1254350,4
1254400,4
1254450,4
1254500,4
1254550,4
1254600,4
1254650,4
1254700,4
1254750,4
1254800,4
1254850,4
1254900,4
1254950,4
1255000,4
1255050,4
1255100,4
1255150,4
1255200,4
1255250,4
1255300,4
1255350,4
1255400,4
1255450,4
1255500,4
1255550,4
1255600,4
1255650,4
1255700,4
1255750,4
1255800,4
1255850,4
1255900,4
1255950,4
1256000,4
1256050,4
1256100,4
1256150,4
1256200,4
1256250,4
1256300,4
1256350,4
1256400,4
1256450,4
1256500,4
1256550,4
1256600,4
1256650,4
1256700,4
1256750,4
1256800,4
1256850,4
1256900,4
1256950,4
1257000,4
1257050,4
1257100,4
1257150,4
1257200,4
1257250,4
1257300,4
1257350,4
1257400,4
1257450,4
1257500,4
1257550,4
1257600,4
1257650,4
1257700,4
1257750,4
1257800,4
1257850,4
1257900,4
1257950,4
1258000,4
1258050,4
1258100,4
1258150,4
1258200,4
1258250,4
1258300,4
1258350,4
1258400,4
1258450,4
1258500,4
1258550,4
1258600,4
1258650,4
1258700,4
1258750,4
1258800,4
1258850,4
1258900,4
1258950,4
1259000,4
1259050,4
1259100,4
1259150,4
1259200,4
1259250,4
1259300,4
1259350,4
1259400,4
1259450,4
1259500,4
1259550,4
1259600,4
1259650,4
1259700,4
1259750,4
1259800,4
1259850,4
1259900,4
1259950,4
1260000,4
1260050,4
1260100,4
1260150,4
1260200,4
1260250,4
1260300,4
1260350,4
1260400,4
1260450,4
1260500,4
1260550,4
1260600,4
1260650,4
1260700,4
1260750,4
1260800,4
1260850,4
1260900,4
1260950,4
1261000,4
1261050,4
1261100,4
1261150,4
1261200,4
1261250,4
1261300,4
1261350,4
1261400,4
1261450,4
1261500,4
1261550,4
1261600,4
1261650,4
1261700,4
1261750,4
1261800,4
1261850,4
1261900,4
1261950,4
1262000,4
1262050,4
1262100,4
1262150,4
1262200,4
1262250,4
1262300,4
1262350,4
1262400,4
1262450,4
1262500,4
1262550,4
1262600,4
1262650,4
1262700,4
1262750,4
1262800,4
1262850,4
1262900,4
1262950,4
1263000,4
1263050,4
1263100,4
1263150,4
1263200,4
1263250,4
1263300,4
1263350,4
1263400,4
1263450,4
1263500,4
1263550,4
1263600,4
1263650,4
1263700,4
1263750,4
1263800,4
1263850,4
1263900,4
1263950,4
1264000,4
1264050,4
1264100,4
1264150,4
1264200,4
1264250,4
1264300,4
1264350,4
1264400,4
1264450,4
1264500,4
1264550,4
1264600,4
1264650,4
1264700,4
1264750,4
1264800,4
1264850,4
1264900,4
1264950,4
1265000,4
1265050,4
1265100,4
1265150,4
1265200,4
1265250,4
1265300,4
1265350,4
1265400,4
1265450,4
1265500,4
1265550,4
1265600,4
1265650,4
1265700,4
1265750,4
1265800,4
1265850,4
1265900,4
1265950,4
1266000,4
1266050,4
1266100,4
1266150,4
1266200,4
1266250,4
1266300,4
1266350,4
1266400,4
1266450,4
1266500,4
1266550,4
1266600,4
1266650,4
1266700,4
1266750,4
1266800,4
1266850,4
1266900,4
1266950,4
1267000,4
1267050,4
1267100,4
1267150,4
1267200,4
1267250,4
1267300,4
1267350,4
1267400,4
1267450,4
1267500,4
1267550,4
1267600,4
1267650,4
1267700,4
1267750,4
1267800,4
1267850,4
1267900,4
1267950,4
1268000,4
1268050,4
1268100,4
1268150,4
1268200,4
1268250,4
1268300,4
1268350,4
1268400,4
1268450,4
1268500,4
1268550,4
1268600,4
1268650,4
1268700,4
1268750,4
1268800,4
1268850,4
1268900,4
1268950,4
1269000,4
1269050,4
1269100,4
1269150,4
1269200,4
1269250,4
1269300,4
1269350,4
1269400,4
1269450,4
1269500,4
1269550,4
1269600,4
1269650,4
1269700,4
1269750,4
1269800,4
1269850,4
1269900,4
1269950,4
1271550,0
1271600,0
1271650,0
1271700,0
1271750,0
1271800,0
1271850,0
1271900,0
1271950,0
1272000,0
1272050,0
1272100,0
1272150,0
1272200,0
1272250,0
1272300,0
1272350,0
1272400,0
1272450,0
1272500,0
1272550,0
1272600,0
1272650,0
1272750,3
1272800,3
1272850,3
1272900,3
1272950,3
1273000,3
1273050,3
1273100,3
1273150,3
1273200,3
1273250,3
1273300,3
1273350,3
1273400,3
1273450,3
1273500,3
1273550,3
1273600,3
1273650,3
1273700,3
1273750,3
1273800,3
1273850,3
1273900,3
1273950,3
1274000,3
1274050,3
1274100,3
1274150,3
1274200,3
1274250,3
1274300,3
1274350,3
1274400,3
1274450,3
1274500,3
1274550,3
1274600,3
1274650,3
1274700,3
1274750,3
1274800,3
1274850,3
1274900,3
1274950,3
1275000,3
1275050,3
1275100,3
1275150,3
1275200,3
1275250,3
1275300,3
1275350,3
1275400,3
1275450,3
1275500,3
1275550,3
1275600,3
1275650,3
1275700,3
1275750,3
1275800,3
1275850,3
1275900,1
1275950,1
1276000,1
1276050,1
1276100,1
1276150,1
1276200,1
1276250,1
1276300,1
1276350,1
1276400,1
1276450,1
1276500,1
1276550,1
1276600,1
1276650,1
1276700,1
1276750,1
1276800,1
1276850,1
1276900,1
1276950,1
1277000,1
1277050,1
1277100,1
1277150,1
1277200,1
1277250,1
1277300,1
1277350,1
1277400,4
1277450,4
1277500,4
1277550,4
1277600,4
1277650,4
1277700,4
1277750,4
1277800,4
1277850,4
1277900,4
1277950,4
1278000,4
1278050,4
1278100,4
1278150,4
1278200,4
1278250,4
1278300,4
1278350,4
1278400,4
1278450,4
1278500,4
1278550,4
1278600,4
1278650,4
1278700,4
1278750,4
1278800,4
1278850,4
1278900,4
1278950,4
1279000,4
1279050,4
1279100,4
1279150,4
1279200,4
1279250,4
1279300,4
1279350,4
1279400,4
1279450,4
1279500,4
1279550,4
1279600,4
1279650,4
1279700,4
1279750,4
1279800,4
1279850,4
1279900,4
1279950,4
1280000,4
1280050,4
1280100,4
1280150,4
1280200,4
1280250,4
1280300,4
1280350,4
1280400,4
1280450,4
1280500,4
1280550,4
1280600,4
1280650,4
1280700,4
1280750,4
1280800,4
1280850,4
1280900,4
1280950,4
1281000,4
1281050,4
1281100,4
1281150,4
1281200,4
1281250,4
1281300,4
1281350,4
1281400,4
1281450,4
1281500,4
1281550,4
1281600,4
1281650,4
1281700,4
1281750,4
1281800,4
1281850,4
1281900,4
1281950,4
1282000,4
1282050,4
1282100,4
1282150,4
1282200,4
1282250,4
1282300,4
1282350,4
1282400,4
1282450,4
1282500,4
1282550,4
1282600,4
1282650,4
1282700,4
1282750,4
1282800,4
1282850,4
1282900,4
1282950,4
1283000,4
1283050,4
1283100,4
1283150,4
1283200,4
1283250,4
1283300,4
1283350,4
1283400,4
1283450,4
1283500,4
1283550,4
1283600,4
1283650,4
1283700,4
1283750,4
1283800,4
1283850,4
1283900,4
1283950,4
1284000,4
1284050,4
1284100,4
1284150,4
1284200,4
1284250,4
1284300,4
1284350,4
1284400,4
1284450,4
1284500,4
1284550,4
1284600,4
1284650,4
1284700,4
1284750,4
1284800,4
1284850,4
1284900,4
1284950,4
1285000,4
1285050,4
1285100,4
1285150,4
1285200,4
1285250,4
1285300,4
1285350,4
1285400,4
1285450,4
1285500,4
1285550,4
1285600,4
1285650,4
1285700,4
1285750,4
1285800,4
1285850,4
1285900,4
1285950,4
1286000,4
1286050,4
1286100,4
1286150,4
1286200,4
1286250,4
1286300,4
1286350,4
1286400,4
1286450,4
1286500,4
1286550,4
1286600,4
1286650,4
1286700,4
1286750,4
1286800,4
1286850,4
1286900,4
1286950,4
1287000,4
1287050,4
1287100,4
1287150,4
1287200,4
1287250,4
1287300,4
1287350,4
1287400,4
1287450,4
1287500,4
1287550,4
1287600,4
1287650,4
1287700,4
1287750,4
1287800,4
1287850,4
1287900,4
1287950,4
1288000,4
1288050,4
1288100,4
1288150,4
1288200,4
1288250,4
1288300,4
1288350,4
1288400,4
1288450,4
1288500,4
1288550,4
1288600,4
1288650,4
1288700,4
1288750,4
1288800,4
1288850,4
1288900,4
1288950,4
1289000,4
1289050,4
1289100,4
1289150,4
1289200,4
1289250,4
1289300,4
1289350,4
1289400,4
1289450,4
1289500,4
1289550,4
1289600,4
1289650,4
1289700,4
1289750,4
1289800,4
1289850,4
1289900,4
1289950,4
1290000,4
1290050,4
1290100,4
1290150,4
1290200,4
1290250,4
1290300,4
1290350,4
1290400,4
1290450,4
1290500,4
1290550,4
1290600,4
1290650,4
1290700,4
1290750,4
1290800,4
1290850,4
1290900,4
1290950,4
1291000,4
1291050,4
1291100,4
1291150,4
1291200,4
1291250,4
1291300,4
1291350,4
1291400,4
1291450,4
1291500,4
1291550,4
1291600,4
1291650,4
1291700,4
1291750,4
1291800,4
1291850,4
1291900,4
1291950,4
1292000,4
1292050,4
1292100,4
1292150,4
1292200,4
1292250,4
1292300,4
1292350,4
1292400,4
1292450,4
1292500,4
1292550,4
1292600,4
1292650,4
1292700,4
1292750,4
1292800,4
1292850,4
1292900,4
1292950,4
1293000,4
1293050,4
1293100,4
1293150,4
1293200,4
1293250,4
1293300,4
1293350,4
1293400,4
1293450,4
1293500,4
1293550,4
1293600,4
1293650,4
1293700,4
1293750,4
1293800,4
1293850,4
1293900,4
1293950,4
1294000,4
1294050,4
1294100,4
1294150,4
1294200,4
1294250,4
1294300,4
1294350,4
1294400,4
1294450,4
1294500,4
1294550,4
1294600,4
1294650,4
1294700,4
1294750,4
1294800,4
1294850,4
1294900,4
1294950,4
1295000,4
1295050,4
1295100,4
1295150,4
1295200,4
1295250,4
1295300,4
1295350,4
1295400,4
1295450,4
1295500,4
1295550,4
1295600,4
1295650,4
1295700,4
1295750,4
1295800,4
1295850,4
1295900,4
1295950,4
1296000,4
1296050,4
1296100,4
1296150,4
1296200,4
1296250,4
1296300,4
1296350,4
1296400,4
1296450,4
1296500,4
1296550,4
1296600,4
1296650,4
1296700,4
1296750,4
1296800,4
1296850,4
1296900,4
1296950,4
1297000,4
1297050,4
1297100,4
1297150,4
1297200,4
1297250,4
1297300,4
1297350,4
1297400,4
1297450,4
1297500,4
1297550,4
1297600,4
1297650,4
1297700,4
1297750,4
1297800,4
1297850,4
1297900,4
1297950,4
1298000,4
1298050,4
1298100,4
1298150,4
1298200,4
1298250,4
1298300,4
1298350,4
1298400,4
1298450,4
1298500,4
1298550,4
1298600,4
1298650,4
1298700,4
1298750,4
1298800,4
1298850,4
1298900,4
1298950,4
1299000,4
1299050,4
1299100,4
1299150,4
1299200,4
1299250,4
1299300,4
1299350,4
1299400,4
1299450,4
1299500,4
1299550,4
1299600,4
1299650,4
1299700,4
1299750,4
1299800,4
1299850,4
1299900,4
1299950,4
1300000,4
1300050,4
1300100,4
1300150,4
1300200,4
1300250,4
1300300,4
1300350,4
1300400,4
1300450,4
1300500,4
1300550,4
1300600,4
1300650,4
1300700,4
1300750,4
1300800,4
1300850,4
1300900,4
1300950,4
1301000,4
1301050,4
1301100,4
1301150,4
1301200,4
1301250,4
1301300,4
1301350,4
1301400,4
1301450,4
1301500,4
1301550,4
1301600,4
1301650,4
1301700,4
1301750,4
1301800,4
1301850,4
1301900,4
1301950,4
1302000,4
1302050,4
1302100,4
1302150,4
1302200,4
1302250,4
1302300,4
1302350,2
1302400,2
1302450,2
1302500,2
1302550,2
1302600,2
1302650,2
1302700,2
1302750,2
1302800,2
1302850,2
1302900,2
1302950,2
1303000,2
1303050,2
1303100,2
1303150,2
1303200,2
1303250,2
1303300,2
1303350,2
1303400,2
1303450,2
1303500,2
1303550,2
1303600,2
1305000,4
1305050,4
1305100,4
1305150,4
1305200,4
1305250,4
1305300,4
1305350,4
1305400,4
1305450,4
1305500,4
1305550,4
1305600,4
1305650,4
1305700,4
1305750,4
1305800,4
1305850,4
1305900,4
1305950,4
1306000,4
1306050,4
1306100,4
1306150,4
1306200,4
1306250,4
1306300,4
1306350,4
1306400,4
1306450,4
1306500,4
1306550,4
1306600,4
1306650,4
1306700,4
1306750,4
1306800,4
1306850,4
1306900,4
1306950,4
1307000,4
1307050,4
1307100,4
1307150,4
1307200,4
1307250,4
1307300,4
1307350,4
1308050,2
1308100,2
1308150,2
1308200,2
1308250,2
1308300,2
1308350,2
1308400,2
1308450,2
1308500,2
1308550,2
1309500,0
1309550,0
1309600,0
1309650,0
1309700,0
1309750,0
1309800,0
1309850,0
1309900,0
1309950,0
1310000,0
1310050,0
1310100,0
1310150,0
1310200,0
1310250,0
1310300,0
1310350,0
1310400,0
1310450,0
1310500,0
1310550,0
1310600,0
1310650,0
1310700,0
1310750,0
1310800,0
1310850,0
1310900,0
1310950,0
1311000,0
1311050,0
1311100,0
1311150,0
1311200,0
1311250,0
1311300,0
1311350,0
1311400,0
1311450,0
1311500,0
1311550,0
1311600,0
1311650,0
1311700,0
1311750,0
1311800,0
1311900,1
1311950,1
1312000,1
1312050,1
1312100,1
1312150,1
1312200,1
1312250,1
1312300,1
1312350,1
1312400,1
1312450,1
1312500,1
1312550,1
1312600,1
1312650,1
1312700,1
1312750,1
1312800,1
1312850,1
1312900,1
1312950,1
1313000,1
1313050,1
1313100,1
1313150,1
1313200,1
1313250,1
1313300,1
1313350,1
1313400,1
1313450,1
1313500,1
1313550,1
1313600,1
1313650,1
1313700,1
1313750,1
1313800,1
1313850,1
1313900,1
1313950,1
1314000,1
1314050,1
1314100,1
1314150,1
1314200,1
1314250,1
1314300,1
1314350,1
1314400,1
1314450,1
1314500,1
1314550,1
1314600,1
1314650,1
1314700,1
1314750,1
1314800,1
