time,label
1167200,3
1167250,3
1167300,3
1167350,3
1167400,3
1167450,3
1167500,3
1167550,3
1167600,3
1167650,3
1167700,3
1167750,3
1167800,3
1167850,3
1167900,3
1167950,3
1168000,3
1168050,3
1168100,3
1168150,3
1168200,3
1168250,3
1168300,3
1168350,3
1168400,3
1168450,3
1168500,3
1168550,3
1168600,3
1168650,3
1168700,3
1168750,3
1168800,3
1168850,3
1168900,3
1168950,3
1169000,3
1169050,3
1169100,3
1169150,3
1169200,3
1169250,3
1169300,3
1169350,3
1169400,3
1169450,3
1169500,3
1169550,3
1169600,3
1169650,3
1169700,3
1169750,3
1169800,3
1169850,3
1169900,3
1169950,3
1170000,3
1170050,3
1170100,3
1170150,3
1170200,3
1170250,3
1170300,3
1170350,3
1170400,3
1170450,3
1170500,3
1170550,3
1170600,3
1170650,3
1170700,3
1170750,3
1170800,3
1170850,3
1170900,3
1170950,3
1171000,3
1171050,3
1171100,3
1171150,3
1171200,3
1171250,3
1171300,3
1171350,3
1171400,3
1171450,3
1171500,3
1171550,3
1171600,3
1171650,3
1171700,3
1171750,3
1171800,3
1171850,3
1171900,3
1171950,3
1172000,3
1172050,3
1172100,3
1172150,3
1172200,3
1172250,3
1172300,3
1172350,3
1172400,3
1172450,3
1172500,3
1172550,3
1172600,3
1172650,3
1172700,3
1172750,3
1172800,3
1172850,3
1172900,3
1172950,3
1173000,3
1173050,3
1173100,3
1173150,3
1173200,3
1173250,3
1173300,3
1173350,3
1173400,3
1173450,3
1173500,3
1173550,3
1173600,3
1173650,3
1173700,3
1173750,3
1173800,3
1173850,3
1173900,3
1173950,3
1174000,3
1174050,3
1174100,3
1174150,3
1174200,3
1174250,3
1174300,3
1174350,3
1174400,3
1174450,3
1174500,3
1174550,3
1174600,3
1174650,3
1174700,3
1174750,3
1174800,3
1174850,3
1174900,3
1174950,3
1175000,3
1175050,3
1175100,3
1175150,3
1175200,3
1175250,3
1175300,3
1175350,3
1175400,3
1175450,3
1175500,3
1175550,3
1175600,3
1175650,3
1175700,3
1175750,3
1175800,3
1175850,3
1175900,3
1175950,3
1176000,3
1176050,3
1176100,3
1176150,3
1176200,3
1176250,3
1176300,3
1176350,3
1176400,3
1176450,3
1176500,3
1176550,3
1176600,3
1176650,3
1176700,3
1176750,3
1176800,3
1176850,3
1176900,3
1176950,3
1177000,3
1177050,3
1177100,3
1177150,3
1177200,3
1177250,3
1177300,3
1177350,3
1177400,3
1177450,3
1177500,3
1177550,3
1177600,3
1177650,3
1177700,3
1177750,3
1177800,3
1177850,3
1177900,3
1177950,3
1178000,3
1178050,3
1178100,3
1178150,3
1178200,3
1178250,3
1178300,3
1178350,3
1178400,3
1178450,3
1178500,3
1178550,3
1178600,3
1178650,3
1178700,3
1178750,3
1178800,3
1178850,3
1178900,3
1178950,3
1179000,3
1179050,3
1179100,3
1179150,3
1179200,3
1179250,3
1179300,3
1179350,3
1179400,3
1179450,3
1179500,3
1179550,3
1179600,3
1179650,3
1179700,3
1179750,3
1179800,3
1179850,3
1179900,3
1179950,3
1180000,3
1180050,3
1180100,3
1180150,3
1180200,3
1180250,3
1180300,3
1180350,3
1180400,3
1180450,3
1180500,3
1180550,3
1180600,3
1180650,3
1180700,3
1180750,3
1180800,3
1180850,3
1180900,3
1180950,3
1181000,3
1181050,3
1181100,3
1181150,3
1181200,3
1181250,3
1181300,3
1181350,3
1181400,3
1181450,3
1181500,3
1181550,3
1181600,3
1181650,3
1181700,3
1181750,3
1181800,3
1181850,3
1181900,3
1181950,3
1182000,3
1182050,3
1182100,3
1182150,3
1182200,3
1182250,3
1182300,3
1182350,3
1182400,4
1182450,4
1182500,4
1182550,4
1182600,4
1182650,4
1182700,4
1182750,4
1182800,4
1182850,4
1182900,4
1182950,4
1183000,4
1183050,4
1183100,4
1183150,4
1183200,4
1183250,4
1183300,4
1183350,4
1183400,4
1183450,4
1183500,4
1183550,4
1183600,4
1183650,4
1183700,4
1183750,4
1183800,4
1183850,4
1183900,4
1183950,4
1184000,4
1184050,4
1184100,4
1184150,4
1184200,4
1184250,4
1184300,4
1184350,4
1184400,4
1184450,4
1184500,4
1184550,4
1184600,4
1184650,4
1184700,4
1184750,4
1184800,4
1184850,4
1184900,4
1184950,4
1185000,4
1185050,4
1185100,4
1185150,4
1185200,4
1185250,4
1185300,4
1185350,4
1185400,4
1185450,4
1185500,4
1185550,4
1185600,4
1185650,4
1185700,4
1185750,4
1185800,4
1185850,4
1185900,4
1185950,4
1186000,4
1186050,4
1186100,4
1186150,4
1186200,4
1186250,4
1186300,4
1186350,4
1186400,4
1186450,4
1186500,4
1186550,4
1186600,4
1186650,4
1186700,4
1186750,4
1186800,4
1186850,4
1186900,4
1186950,4
1187000,4
1187050,4
1187100,4
1187150,4
1187200,4
1187250,4
1187300,4
1187350,4
1187400,4
1187450,4
1187500,4
1187550,4
1187600,4
1187650,4
1187700,4
1187750,4
1187800,4
1187850,4
1187900,4
1187950,4
1188000,4
1188050,4
1188100,4
1188150,4
1188200,4
1188250,4
1188300,4
1188350,4
1188400,4
1188450,4
1188500,4
1188550,4
1188600,4
1188650,4
1188700,4
1188750,4
1188800,4
1188850,4
1188900,4
1188950,4
1189000,4
1189050,4
1189100,4
1189150,4
1189200,4
1189250,4
1189300,4
1189350,4
1189400,4
1189450,4
1189500,4
1189550,4
1189600,4
1189650,4
1189700,4
1189750,4
1189800,4
1189850,4
1189900,4
1189950,4
1190000,4
1190050,4
1190100,4
1190150,4
1190200,4
1190250,4
1190300,4
1190350,4
1190400,4
1190450,4
1190500,4
1190550,4
1190600,4
1190650,4
1190700,4
1190750,4
1190800,4
1190850,4
1190900,4
1190950,4
1191000,4
1191050,4
1191100,4
1191150,4
1191200,4
1191250,4
1191300,4
1191350,4
1191400,4
1191450,4
1191500,4
1191550,4
1191600,4
1191650,4
1191700,4
1191750,4
1191800,4
1191850,4
1191900,4
1191950,4
1192000,4
1192050,4
1192100,4
1192150,4
1192200,4
1192250,4
1192300,4
1192350,4
1192400,4
1192450,4
1192500,4
1192550,4
1192600,4
1192650,4
1192700,4
1192750,4
1192800,4
1192850,4
1192900,4
1192950,4
1193000,4
1193050,4
1193100,4
1193150,4
1193200,4
1193250,4
1193300,4
1193350,4
1193400,4
1193450,4
1193500,4
1193550,4
1193600,4
1193650,4
1193700,4
1193750,4
1193800,4
1193850,4
1193900,4
1193950,4
1194000,4
1194050,4
1194100,4
1194150,4
1194200,4
1194250,4
1194300,4
1194350,4
1194400,4
1194450,4
1194500,4
1194550,4
1194600,4
1194650,4
1194700,4
1194750,4
1194800,4
1194850,4
1194900,4
1194950,4
1195000,4
1195050,4
1195100,4
1195150,4
1195200,4
1195250,4
1195300,4
1195350,4
1195400,4
1195450,4
1195500,4
1195550,4
1195600,4
1195650,4
1195700,4
1195750,4
1195800,4
1195850,4
1195900,4
1195950,4
1196000,4
1196050,4
1196100,4
1196150,4
1196200,4
1196250,4
1196300,4
1196350,4
1196400,4
1196450,4
1196500,4
1196550,4
1196600,4
1196650,4
1196700,4
1196750,4
1196800,4
1196850,4
1196900,4
1196950,4
1197000,4
1197050,4
1197100,4
1197150,4
1197200,4
1197250,4
1197300,4
1197350,4
1197400,4
1197450,4
1197500,4
1197550,4
1197600,4
1197650,4
1197700,4
1197750,4
1197800,4
1197850,4
1197900,4
1197950,4
1198000,4
1198050,4
1198100,4
1198150,4
1198200,4
1198250,4
1198300,4
1198350,4
1198400,4
1198450,4
1198500,4
1198550,4
1198600,4
1198650,4
1198700,4
1198750,4
1198800,4
1198850,4
1198900,4
1198950,4
1199000,4
1199050,4
1199100,4
1199150,4
1199200,4
1199250,4
1199300,4
1199350,4
1199400,4
1199450,4
1199500,4
1199550,4
1199600,4
1199650,4
1199700,4
1199750,4
1199800,4
1199850,4
1199900,4
1199950,4
1200000,4
1200050,4
1200100,4
1200150,4
1200200,4
1200250,4
1200300,4
1200350,4
1200400,4
1200450,4
1200500,4
1200550,4
1200600,4
1200650,4
1200700,4
1200750,4
1200800,4
1200850,4
1200900,4
1200950,4
1201000,4
1201050,4
1201100,4
1201150,4
1201200,4
1201250,4
1201300,4
1201350,4
1201400,4
1201450,4
1201500,4
1201550,4
1201600,4
1201650,4
1201700,4
1201750,4
1201800,4
1201850,4
1201900,4
1201950,4
1202000,4
1202050,4
1202100,4
1202150,4
1202200,4
1202250,4
1202300,4
1202350,4
1202400,4
1202450,4
1202500,4
1202550,4
1202600,4
1202650,4
1202700,4
1202750,4
1202800,4
1202850,4
1202900,4
1202950,4
1203000,4
1203050,4
1203100,4
1203150,4
1203200,4
1203250,4
1203300,4
1203350,4
1203400,4
1203450,4
1203500,4
1203550,4
1203600,4
1203650,4
1203700,4
1203750,4
1203800,4
1203850,4
1203900,4
1203950,4
1204000,4
1204050,4
1204100,4
1204150,4
1204200,4
1204250,4
1204300,4
1204350,4
1204400,4
1204450,4
1204500,4
1204550,4
1204600,4
1204650,4
1204700,4
1204750,4
1204800,4
1204850,4
1204900,4
1204950,4
1205000,4
1205050,4
1205100,4
1205150,4
1205200,4
1205250,4
1205300,4
1205350,4
1205400,4
1205450,4
1205500,4
1205550,4
1205600,4
1205650,4
1205700,4
1205750,4
1205800,4
1205850,4
1205900,4
1205950,4
1206000,4
1206050,4
1206100,4
1206150,4
1206200,4
1206250,4
1206300,4
1206350,4
1206400,4
1206450,4
1206500,4
1206550,4
1206600,4
1206650,4
1206700,4
1206750,4
1206800,4
1206850,4
1206900,4
1206950,4
1207000,4
1207050,4
1207100,4
1207150,4
1207200,4
1207250,4
1207300,4
1207350,4
1207400,4
1207450,4
1207500,4
1207550,4
1207600,4
1207650,4
1207700,4
1207750,4
1207800,4
1207850,4
1207900,4
1207950,4
1208000,4
1208050,4
1208100,4
1208150,4
1208200,4
1208250,4
1208300,4
1208350,4
1208400,4
1208450,4
1208500,4
1208550,4
1208600,4
1208650,4
1208700,4
1208750,4
1208800,4
1208850,4
1208900,4
1208950,4
1209000,4
1209050,4
1209100,4
1209150,4
1209200,4
1209250,4
1209300,4
1209350,4
1209400,4
1209450,4
1209500,4
1209550,4
1209600,4
1209650,4
1209700,4
1209750,4
1209800,4
1209850,4
1209900,4
1209950,4
1210000,4
1210050,4
1210100,4
1210150,4
1210200,4
1210250,4
1210300,4
1210350,4
1210400,4
1210450,4
1210500,4
1210550,4
1210600,4
1210650,4
1210700,4
1210750,4
1210800,4
1210850,4
1210900,4
1210950,4
1211000,4
1211050,4
1211100,4
1211150,4
1211200,4
1211250,4
1211300,4
1211350,4
1211400,4
1211450,4
1211500,4
1211550,4
1211600,4
1211650,4
1211700,4
1211750,4
1211800,4
1211850,4
1211900,4
1211950,4
1212000,4
1212050,4
1212100,4
1212150,4
1212200,4
1212250,4
1212300,4
1212350,4
1212400,4
1212450,4
1212500,4
1212550,4
1212600,4
1212650,4
1212700,4
1212750,4
1212800,4
1212850,4
1212900,4
1212950,4
1213000,4
1213050,4
1213100,4
1213150,4
1213200,4
1213250,4
1213300,4
1213350,4
1213400,4
1213450,4
1213500,4
1213550,4
1213600,4
1213650,4
1213700,4
1213750,4
1213800,4
1213850,4
1213900,4
1213950,4
1214000,4
1214050,4
1214100,4
1214150,4
1214200,4
1214250,4
1214300,4
1214350,4
1214400,4
1214450,4
1214500,4
1214550,4
1214600,4
1214650,4
1214700,4
1214750,4
1214800,4
1214850,4
1214900,4
1214950,4
1215000,4
1215050,4
1215100,4
1215150,4
1215200,4
1215250,4
1215300,4
1215350,4
1215400,4
1215450,4
1215500,4
1215550,4
1215600,4
1215650,4
1215700,4
1215750,4
1215800,4
1215850,4
1215900,4
1215950,4
1216000,4
1216050,4
1216100,4
1216150,4
1216200,4
1216250,4
1216300,4
1216350,4
1216400,4
1216450,4
1216500,4
1216550,4
1216600,4
1216650,4
1216700,4
1216750,4
1216800,4
1216850,4
1216900,4
1216950,4
1217000,4
1217050,4
1217100,4
1217150,4
1217200,4
1217250,4
1217300,4
1217350,4
1217400,4
1217450,4
1217500,4
1217550,4
1217600,4
1217650,4
1217700,4
1217750,4
1217800,4
1217850,4
1217900,4
1217950,4
1218000,4
1218050,4
1218100,4
1218150,4
1218200,4
1218250,4
1218300,4
1218350,4
1218400,4
1218450,4
1218500,4
1218550,4
1218600,4
1218650,4
1218700,4
1218750,4
1218800,4
1218850,4
1218900,4
1218950,4
1219000,4
1219050,4
1219100,4
1219150,4
1219200,4
1219250,4
1219300,4
1219350,4
1219400,4
1219450,4
1219500,4
1219550,4
1219600,4
1219650,4
1219700,4
1219750,4
1219800,4
1219850,4
1219900,4
1219950,4
1220000,4
1220050,4
1220100,4
1220150,4
1220200,4
1220250,4
1220300,4
1220350,4
1220400,4
1220450,4
1220500,4
1220550,4
1220600,4
1220650,4
1220700,4
1220750,4
1220800,4
1220850,4
1220900,4
1220950,4
1221000,4
1221050,4
1221100,4
1221150,4
1221200,4
1221250,4
1221300,4
1221350,4
1221400,4
1221450,4
1221500,4
1221550,4
1221600,4
1221650,4
1221700,4
1221750,4
1221800,4
1221850,4
1221900,4
1221950,4
1222000,4
1222050,4
1222100,4
1222150,4
1222200,4
1222250,4
1222300,4
1222350,4
1222400,4
1222450,4
1222500,4
1222550,4
1222600,4
1222650,4
1222700,4
1222750,4
1222800,4
1222850,4
1222900,4
1222950,4
1223000,4
1223050,4
1223100,4
1223150,4
1223200,4
1223250,4
1223300,4
1223350,4
1223400,4
1223450,4
1223500,4
1223550,4
1223600,4
1223650,4
1223700,4
1223750,4
1223800,4
1223850,4
1223900,4
1223950,4
1224000,4
1224050,4
1224100,4
1224150,4
1224200,4
1224250,4
1224300,4
1224350,4
1224400,4
1224450,4
1224500,4
1224550,4
1224600,4
1224650,4
1224700,4
1224750,4
1224800,4
1224850,4
1224900,4
1224950,4
1225000,4
1225050,4
1225100,4
1225150,4
1225200,4
1225250,4
1225300,4
1225350,4
1225400,4
1225450,4
1225500,4
1225550,4
1225600,4
1225650,4
1225700,4
1225750,4
1225800,4
1225850,4
1225900,4
1225950,4
1226000,4
1226050,4
1226100,4
1226150,4
1226200,4
1226250,4
1226300,4
1226350,4
1226400,4
1226450,4
1226500,4
1226550,4
1226600,4
1226650,4
1226700,4
1226750,4
1226800,4
1226850,4
1226900,4
1226950,4
1227000,4
1227050,4
1227100,4
1227150,4
1227200,4
1227250,4
1227300,4
1227350,4
1227400,4
1227450,4
1227500,4
1227550,4
1227600,4
1227650,4
1227700,4
1227750,4
1227800,4
1227850,4
1227900,4
1227950,4
1228000,4
1228050,4
1228100,4
1228150,4
1228200,4
1228250,4
1228300,4
1228350,4
1228400,4
1228450,4
1228500,4
1228550,4
1228600,4
1228650,4
1228700,4
1228750,4
1228800,4
1228850,4
1228900,4
1228950,4
1229000,4
1229050,4
1229100,4
1229150,4
1229200,4
1229250,4
1229300,4
1229350,4
1229400,4
1229450,4
1229500,4
1229550,4
1229600,4
1229650,4
1229700,4
1229750,4
1229800,4
1229850,4
1229900,4
1229950,4
1230000,4
1230050,4
1232200,0
1232250,0
1232300,0
1232350,0
1232400,0
1232450,0
1232500,0
1232550,0
1232600,0
1232650,0
1232700,0
1232750,0
1232800,0
1232850,0
1232900,0
1232950,0
1233000,0
1233050,0
1233100,0
1233150,0
1233200,0
1233300,3
1233350,3
1233400,3
1233450,3
1233500,3
1233550,3
1233600,3
1233650,3
1233700,3
1233750,3
1233800,3
1233850,3
1233900,3
1233950,3
1234000,3
1234050,3
1234100,3
1234150,3
1234200,3
1234250,3
1234300,3
1234350,3
1234400,3
1234450,3
1234500,3
1234550,3
1234600,3
1234650,3
1234700,3
1234750,3
1234800,3
1234850,3
1234900,3
1234950,3
1235000,3
1235050,3
1235100,3
1235150,3
1235200,3
1235250,3
1235300,3
1235350,3
1235400,3
1235450,3
1235500,3
1235550,3
1235600,3
1235650,3
1235700,3
1235750,3
1235800,3
1235850,3
1235900,3
1235950,3
1236000,3
1236050,3
1236100,3
1236150,3
1236200,3
1236250,3
1236300,3
1236350,3
1236400,3
1236450,3
1236500,3
1236550,3
1236600,3
1236650,1
1236700,1
1236750,1
1236800,1
1236850,1
1236900,1
1236950,1
1237000,1
1237050,1
1237100,1
1237150,1
1237200,1
1237250,1
1237300,1
1237350,1
1237400,1
1237450,1
1237500,1
1237550,1
1237600,1
1237650,1
1237700,1
1237750,1
1237800,1
1237850,1
1237900,1
1237950,1
1238000,1
1238050,1
1238100,1
1238150,1
1238200,1
1238250,1
1238300,1
1238350,1
1238400,1
1238450,1
1238500,1
1238550,1
1238600,1
1238650,1
1238700,1
1238750,1
1238800,1
1238850,1
1238900,1
1238950,1
1239000,1
1239050,1
1239100,1
1239150,1
1239200,1
1239250,0
1239300,0
1239350,0
1239400,0
1239450,0
1239500,0
1239550,0
1239600,0
1239650,0
1239700,0
1239750,0
1239800,0
1239850,0
1239900,0
1239950,0
1240000,0
1240050,0
1240100,0
1240150,0
1240200,0
1240250,0
1240300,0
1240350,0
1240400,0
1240450,0
1240500,0
1240550,0
1240600,1
1240650,1
1240700,1
1240750,1
1240800,1
1240850,1
1240900,1
1240950,1
1241000,1
1241050,4
1241100,4
1241150,4
1241200,4
1241250,4
1241300,4
1241350,4
1241400,4
1241450,4
1241500,4
1241550,4
1241600,4
1241650,4
1241700,4
1241750,4
1241800,4
1241850,4
1241900,4
1241950,4
1242000,4
1242050,4
1242100,4
1242150,4
1242200,4
1242250,4
1242300,4
1242350,4
1242400,4
1242450,4
1242500,4
1242550,4
1242600,4
1242650,4
1242700,4
1242750,4
1242800,4
1242850,4
1242900,4
1242950,4
1243000,4
1243050,4
1243100,4
1243150,4
1243200,2
1243250,2
1243300,2
1243350,2
1243400,2
1243450,2
1243500,2
1243550,2
1243600,2
1243650,2
1243700,4
1243750,4
1243800,4
1243850,4
1243900,4
1243950,4
1244000,4
1244050,4
1244100,4
1244150,4
1244200,4
1244250,4
1244300,4
1244350,4
1244400,4
1244450,4
1244500,4
1244550,4
1244600,4
1244650,4
1244700,4
1244750,4
1244800,4
1244850,4
1244900,4
1244950,4
1245000,4
1245050,4
1245100,4
1245150,4
1245200,4
1245250,4
1245300,4
1245350,4
1245400,4
1245450,4
1245500,4
1245550,4
1245600,4
1245650,4
1245700,4
1245750,4
1245800,4
1245850,4
1245900,4
1245950,4
1246000,4
1246050,4
1246100,4
1246150,4
1246200,4
1246250,4
1246300,4
1246350,4
1246600,2
1246650,2
1246700,2
1246750,2
1246800,2
1246850,2
1246900,2
1246950,2
1247000,2
1248750,4
1248800,4
1248850,4
1248900,4
1248950,4
1249000,4
1249050,4
1249100,4
1249150,4
1249200,4
1249250,4
1249300,4
1249350,4
1249400,4
1249450,4
1249500,4
1249550,4
1249600,4
1249650,4
1249700,4
1249750,4
1249800,4
1249850,4
1249900,4
1249950,4
1250000,4
1250050,4
1250100,4
1250150,4
1250200,4
1250250,4
1250300,4
1250350,4
1250400,0
1250450,0
1250500,0
1250550,0
1250600,0
1250650,0
1250700,0
1250750,0
1250800,0
1250850,0
1250900,0
1250950,0
1251000,0
1251050,0
1251100,0
1251150,0
1251200,0
1251250,0
1251300,0
1251350,0
1251400,0
1251450,0
1251500,0
1251550,0
1251600,0
1251650,0
1251700,0
1251750,0
1251800,0
1251850,4
1251900,4
1251950,4
1252000,4
1252050,4
1252100,4
1252150,3
1252200,3
1252250,3
1252300,3
1252350,3
1252400,3
1252450,3
1252500,3
1252550,3
1252600,3
1252650,3
1252700,3
1252750,3
1252800,3
1252850,3
1252900,3
1252950,3
1253000,3
1253050,3
1253100,3
1253150,3
1253200,3
1253250,3
1253300,3
1253350,3
1253400,3
1253450,3
1253500,3
1253550,3
1253600,3
1253650,3
1253700,3
1253750,3
1253800,3
1253850,3
1253900,3
1253950,3
1254000,3
1254050,3
1254100,3
1254150,3
1254200,3
1254250,3
1254300,3
1254350,3
1254400,3
1254450,3
1254500,3
1254550,3
1254600,3
1254650,3
1254700,3
1254750,3
1254800,3
1254850,3
1254900,3
1254950,3
1255000,3
1255050,3
1255100,3
1255150,3
1255200,3
1255250,3
1255300,3
1255350,3
1255400,3
1255450,3
1255500,3
1255550,3
1255600,3
1255650,3
1255700,3
1255750,3
1255800,3
1255850,3
1255900,3
1255950,3
1256000,3
1256050,3
1256100,3
1256150,3
1256200,3
1256250,3
1256300,3
1256350,3
1256400,3
1256450,3
1256500,3
1256550,3
1256600,3
1256650,3
1256700,3
1256750,3
1256800,3
1256850,3
1256900,3
1256950,3
1257000,3
1257050,3
1257100,3
1257150,3
1257200,3
1257250,3
1257300,3
1257350,3
1257400,3
1257450,3
1257500,3
1257550,3
1257600,3
1257650,3
1257700,3
1257750,3
1257800,3
1257850,3
1257900,3
1257950,3
1258000,3
1258050,3
1258100,3
1258150,3
1258200,3
1258250,3
1258300,3
1258350,3
1258400,3
1258450,3
1258500,3
1258550,3
1258600,3
1258650,3
1258700,3
1258750,3
1258800,3
1258850,3
1258900,3
1258950,3
1259000,3
1259050,3
1259100,3
1259150,3
1259200,3
1259250,3
1259300,3
1259350,3
1259400,3
1259450,3
1259500,3
1259550,3
1259600,3
1259650,3
1259700,3
1259750,3
1259800,3
1259850,3
1259900,3
1259950,3
1260000,3
1260050,3
1260100,3
1260150,3
1260200,3
1260250,3
1260300,3
1260350,3
1260400,3
1260450,3
1260500,3
1260550,3
1260600,3
1260650,3
1260700,3
1260750,3
1260800,3
1260850,3
1260900,3
1260950,3
1261000,3
1261050,3
1261100,3
1261150,3
1261200,3
1261250,3
1261300,3
1261350,3
1261400,3
1261450,3
1261500,3
1261550,3
1261600,3
1261650,3
1261700,3
1261750,3
1261800,3
1261850,3
1261900,3
1261950,3
1262000,3
1262050,3
1262100,3
1262150,3
1262200,3
1262250,3
1262300,3
1262350,3
1262400,3
1262450,3
1262500,3
1262550,3
1262600,3
1262650,3
1262700,3
1262750,3
1262800,3
1262850,3
1262900,3
1262950,3
1263000,3
1263050,3
1263100,3
1263150,3
1263200,3
1263250,3
1263300,3
1263350,3
1263400,3
1263450,3
1263500,3
1263550,3
1263600,3
1263650,3
1263700,3
1263750,3
1263800,3
1263850,3
1263900,3
1263950,3
1264000,3
1264050,3
1264100,3
1264150,3
1264200,3
1264250,3
1264300,3
1264350,3
1264400,3
1264450,3
1264500,3
1264550,3
1264600,3
1264650,3
1264700,3
1264750,3
1264800,3
1264850,3
1264900,3
1264950,3
1265000,3
1265050,3
1265100,3
1265150,3
1265200,3
1265250,3
1265300,3
1265350,3
1265400,3
1265450,3
1265500,3
1265550,3
1265600,3
1265650,3
1265700,3
1265750,3
1265800,3
1265850,3
1265900,3
1265950,3
1266000,3
1266050,3
1266100,3
1266150,3
1266200,3
1266250,3
1266300,3
1266350,3
1266400,3
1266450,3
1266500,3
1266550,3
1266600,3
1266650,3
1266700,3
1266750,3
1266800,3
1266850,3
1266900,3
1266950,3
1267000,3
1267050,3
1267100,3
1267150,3
1267200,3
1267250,3
1267300,3
1267350,3
1267400,3
1267450,3
1267500,3
1267550,3
1267600,3
1267650,1
1267700,1
1267750,1
1267800,1
1267850,1
1267900,4
1267950,4
1268000,4
1268050,4
1268100,4
1268150,4
1268200,4
1268250,4
1268300,4
1268350,4
1268400,4
1268450,4
1268500,4
1268550,4
1268600,4
1268650,4
1268700,4
1268750,4
1268800,4
1268850,4
1268900,4
1268950,4
1269000,4
1269050,4
1269100,4
1269150,4
1269200,4
1269250,4
1269300,4
1269350,4
1269400,4
1269450,4
1269500,4
1269550,4
1269600,4
1269650,4
1269700,4
1269750,4
1269800,4
1270850,0
1270900,0
1270950,0
1271000,0
1271050,0
1271100,0
1271150,0
1271200,0
1271250,0
1271300,0
1271350,0
1271400,0
1271450,0
1271500,0
1271550,0
1271600,0
1271650,0
1271700,0
1271750,0
1271800,0
1271850,3
1271900,3
1271950,3
1272000,3
1272050,3
1272100,3
1272150,3
1272200,3
1272250,3
1272300,3
1272350,3
1272400,3
1272450,3
1272500,3
1272550,3
1272600,3
1272650,3
1272700,3
1272750,3
1272800,3
1272850,3
1272900,3
1272950,3
1273000,3
1273050,3
1273100,3
1273150,3
1273200,3
1273250,3
1273300,3
1273350,3
1273400,3
1273450,3
1273500,3
1273550,3
1273600,3
1273650,3
1273700,3
1273750,3
1273800,3
1273850,3
1273900,3
1273950,3
1274000,3
1274050,3
1274100,3
1274150,3
1274200,3
1274250,3
1274300,3
1274350,3
1274400,3
1274450,3
1274500,3
1274550,3
1274600,3
1274650,3
1274700,3
1274750,3
1274800,3
1274850,3
1274900,3
1274950,3
1275000,3
1275050,3
1275100,3
1275150,3
1275200,3
1275250,3
1275300,3
1275350,3
1275400,3
1275450,3
1275500,3
1275550,3
1275600,3
1275650,3
1275700,3
1275750,3
1275800,3
1275850,3
1275900,3
1275950,3
1276000,3
1276050,3
1276100,3
1276150,3
1276200,3
1276250,3
1276300,3
1276350,3
1276400,3
1276450,3
1276500,3
1276550,3
1276600,3
1276650,3
1276700,3
1276750,3
1276800,3
1276850,3
1276900,3
1276950,3
1277000,3
1277050,3
1277100,3
1277150,3
1277200,3
1277250,3
1277300,3
1277350,3
1277400,3
1277450,3
1277500,3
1277550,3
1277600,3
1277650,3
1277700,3
1277750,3
1277800,3
1277850,3
1277900,3
1277950,3
1278000,3
1278050,3
1278100,3
1278150,3
1278200,3
1278250,3
1278300,3
1278350,3
1278400,3
1278450,3
1278500,3
1278550,3
1278600,3
1278650,3
1278700,3
1278750,3
1278800,3
1278850,3
1278900,3
1278950,3
1279000,3
1279050,3
1279100,3
1279150,3
1279200,3
1279250,3
1279300,3
1279350,3
1279400,3
1279450,3
1279500,3
1279550,3
1279600,3
1279650,3
1279700,3
1279750,3
1279800,3
1279850,3
1279900,3
1279950,3
1280000,3
1280050,3
1280100,3
1280150,3
1280200,3
1280250,3
1280300,3
1280350,3
1280400,3
1280450,3
1280500,3
1280550,3
1280600,3
