time,label
1412900,4
1412950,4
1413000,4
1413050,4
1413100,4
1413150,4
1413200,4
1413250,4
1413300,4
1413350,4
1413400,4
1413450,4
1413500,4
1413550,4
1413600,4
1413650,4
1413700,4
1413750,4
1413800,4
1413850,4
1413900,4
1413950,4
1414000,4
1414050,4
1414100,4
1414150,4
1414200,4
1414250,4
1414300,4
1414350,4
1414400,4
1414450,4
1414500,4
1414550,4
1414600,4
1414650,4
1414700,4
1414750,4
1414800,4
1414850,4
1414900,4
1414950,4
1415000,4
1415050,4
1415100,4
1415150,4
1415200,4
1415250,4
1415300,4
1415350,4
1415400,4
1415450,4
1415500,4
1415550,4
1415600,4
1415650,4
1415700,4
1415750,4
1415800,4
1415850,4
1415900,4
1415950,4
1416000,4
1416050,4
1416100,4
1416150,4
1416200,4
1416250,4
1416300,4
1416350,4
1416400,4
1416450,4
1416500,4
1416550,4
1416600,4
1416650,4
1416700,4
1416750,4
1416800,4
1416850,4
1416900,4
1416950,4
1417000,4
1417050,4
1417100,4
1417150,4
1417200,4
1417250,4
1417300,4
1417350,4
1417400,4
1417450,4
1417500,4
1417550,4
1417600,4
1417650,4
1417700,4
1417750,4
1417800,4
1417850,4
1417900,4
1417950,4
1418000,4
1418050,4
1418100,4
1418150,4
1418200,4
1418250,4
1418300,4
1418350,4
1418400,4
1418450,4
1418500,4
1418550,4
1418600,4
1418650,4
1418700,4
1418750,4
1418800,4
1418850,4
1418900,4
1418950,4
1419000,4
1419050,4
1419100,4
1419150,4
1419200,4
1419250,4
1419300,4
1419350,4
1419400,4
1419450,4
1419500,4
1419550,4
1419600,4
1419650,4
1419700,4
1419750,4
1419800,4
1419850,4
1419900,4
1419950,4
1420000,4
1420050,4
1420100,4
1420150,4
1420200,4
1420250,4
1420300,4
1420350,4
1420400,4
1420450,4
1420500,4
1420550,4
1420600,4
1420650,4
1420700,4
1420750,4
1420800,4
1420850,4
1420900,4
1420950,4
1421000,4
1421050,4
1421100,4
1421150,4
1421200,4
1421250,4
1421300,4
1421350,4
1421400,4
1421450,4
1421500,4
1421550,4
1421600,4
1421650,4
1421700,4
1421750,4
1421800,4
1421850,4
1421900,4
1421950,4
1422000,4
1422050,4
1422100,4
1422150,4
1422200,4
1422250,4
1422300,4
1422350,4
1422400,4
1422450,4
1422500,4
1422550,4
1422600,4
1422650,4
1422700,4
1422750,4
1422800,4
1422850,4
1422900,4
1422950,4
1423000,4
1423050,4
1423100,4
1423150,4
1423200,4
1423250,4
1423300,4
1423350,4
1423400,4
1423450,4
1423500,4
1423550,4
1423600,4
1423650,4
1423700,4
1423750,4
1423800,4
1423850,4
1423900,4
1423950,4
1424000,4
1424050,4
1424100,4
1424150,4
1424200,4
1424250,4
1424300,4
1424350,4
1424400,4
1424450,4
1424500,4
1424550,4
1424600,4
1424650,4
1424700,4
1424750,4
1424800,4
1424850,4
1424900,4
1424950,4
1425000,4
1425050,4
1425100,4
1425150,4
1425200,4
1425250,4
1425300,4
1425350,4
1425400,4
1425450,4
1425500,4
1425550,4
1425600,4
1425650,4
1425700,4
1425750,4
1425800,4
1425850,4
1425900,4
1425950,4
1426000,4
1426050,4
1426100,4
1426150,4
1426200,4
1426250,4
1426300,4
1426350,4
1426400,4
1426450,4
1426500,4
1426550,4
1426600,4
1426650,4
1426700,4
1426750,4
1426800,4
1426850,4
1426900,4
1426950,4
1427000,4
1427050,4
1427100,4
1427150,4
1427200,4
1427250,4
1427300,4
1427350,4
1427400,4
1427450,4
1427500,4
1427550,4
1427600,4
1427650,4
1427700,4
1427750,4
1427800,4
1427850,4
1427900,4
1427950,4
1428000,4
1428050,4
1428100,4
1428150,4
1428200,4
1428250,4
1428300,4
1428350,4
1428400,4
1428450,4
1428500,4
1428550,4
1428600,4
1428650,4
1428700,4
1428750,4
1428800,4
1428850,4
1428900,4
1428950,4
1429000,4
1429050,4
1429100,4
1429150,4
1429200,4
1429250,4
1429300,4
1429350,4
1429400,4
1429450,4
1429500,4
1429550,4
1429600,4
1429650,4
1429700,4
1429750,4
1429800,4
1429850,4
1429900,4
1429950,4
1430000,4
1430050,4
1430100,4
1430150,4
1430200,4
1430250,4
1430300,4
1430350,4
1430400,4
1430450,4
1430500,4
1430550,4
1430600,4
1430650,4
1430700,4
1430750,4
1430800,4
1430850,4
1430900,4
1430950,4
1431000,4
1431050,4
1431100,4
1431150,4
1431200,4
1431250,4
1431300,4
1431350,4
1431400,4
1431450,4
1431500,4
1431550,4
1431600,4
1431650,4
1431700,4
1431750,4
1431800,4
1431850,4
1431900,4
1431950,4
1432000,4
1432050,4
1432100,4
1432150,4
1432200,4
1432250,4
1432300,4
1432350,4
1432400,4
1432450,4
1432500,4
1432550,4
1432600,4
1432650,4
1432700,4
1432750,4
1432800,4
1432850,4
1432900,4
1432950,4
1433000,4
1433050,4
1433100,4
1433150,4
1433200,3
1433250,3
1433300,3
1433350,3
1433400,3
1433450,3
1433500,3
1433550,3
1433600,3
1433650,3
1433700,3
1433750,3
1433800,3
1433850,3
1433900,3
1433950,3
1434000,3
1434050,3
1434100,3
1434150,3
1434200,3
1434250,3
1434300,3
1434350,3
1434400,3
1434450,3
1434500,3
1434550,3
1434600,3
1434650,3
1434700,3
1434750,3
1434800,3
1434850,3
1434900,3
1434950,3
1435000,3
1435050,3
1435100,3
1435150,3
1435200,3
1435250,3
1435300,3
1435350,3
1435400,3
1435450,3
1435500,3
1435550,3
1435600,3
1435650,3
1435700,3
1435750,3
1435800,3
1435850,3
1435900,3
1435950,3
1436000,3
1436050,3
1436100,3
1436150,3
1436200,3
1436250,3
1436300,3
1436350,3
1436400,3
1436450,3
1436500,3
1436550,3
1436600,3
1436650,3
1436700,3
1436750,3
1436800,3
1436850,3
1436900,3
1436950,3
1437000,3
1437050,3
1437100,3
1437150,3
1437200,3
1437250,3
1437300,3
1437350,3
1437400,3
1437450,3
1437500,3
1437550,3
1437600,3
1437650,3
1437700,3
1437750,3
1437800,3
1437850,3
1437900,3
1437950,3
1438000,3
1438050,3
1438100,3
1438150,3
1438200,3
1438250,3
1438300,3
1438350,3
1438400,3
1438450,3
1438500,3
1438550,3
1438600,3
1438650,3
1438700,3
1438750,3
1438800,3
1438850,3
1438900,3
1438950,3
1439000,3
1439050,3
1439100,3
1439150,3
1439200,3
1439250,3
1439300,3
1439350,3
1439400,3
1439450,3
1439500,3
1439550,3
1439600,3
1439650,3
1439700,3
1439750,3
1439800,3
1439850,3
1439900,3
1439950,3
1440000,3
1440050,3
1440100,3
1440150,3
1440200,3
1440250,3
1440300,3
1440350,3
1440400,3
1440450,3
1440500,3
1440550,3
1440600,3
1440650,3
1440700,3
1440750,3
1440800,3
1440850,3
1440900,3
1440950,3
1441000,3
1441050,3
1441100,3
1441150,3
1441200,3
1441250,3
1441300,3
1441350,3
1441400,3
1441450,3
1441500,3
1441550,3
1441600,3
1441650,3
1441700,3
1441750,3
1441800,3
1441850,3
1441900,3
1441950,3
1442000,3
1442050,3
1442100,3
1442150,3
1442200,3
1442250,3
1442300,3
1442350,3
1442400,3
1442450,3
1442500,3
1442550,3
1442600,3
1442650,3
1442700,3
1442750,3
1442800,3
1442850,3
1442900,3
1442950,3
1443000,3
1443050,3
1443100,3
1443150,3
1443200,3
1443250,3
1443300,3
1443350,3
1443400,3
1443450,3
1443500,3
1443550,3
1443600,3
1443650,3
1443700,3
1443750,3
1443800,3
1443850,3
1443900,3
1443950,3
1444000,3
1444050,3
1444100,3
1444150,3
1444200,3
1444250,3
1444300,3
1444350,3
1444400,3
1444450,3
1444500,3
1444550,3
1444600,3
1444650,3
1444700,3
1444750,3
1444800,3
1444850,3
1444900,3
1444950,3
1445000,3
1445050,3
1445100,3
1445150,3
1445200,3
1445250,3
1445300,3
1445350,3
1445400,3
1445450,3
1445500,3
1445550,3
1445600,3
1445650,3
1445700,3
1445750,3
1445800,3
1445850,3
1445900,3
1445950,3
1446000,3
1446050,3
1446100,3
1446150,3
1446200,3
1446250,3
1446300,3
1446350,3
1446400,3
1446450,3
1446500,3
1446550,3
1446600,3
1446650,3
1446700,3
1446750,3
1446800,3
1446850,3
1446900,3
1446950,3
1447000,3
1447050,3
1447100,3
1447150,3
1447200,3
1447250,3
1447300,3
1447350,3
1447400,3
1447450,3
1447500,3
1447550,3
1447600,3
1447650,3
1447700,3
1447750,3
1447800,3
1447850,3
1447900,3
1447950,3
1448000,3
1448050,3
1448100,3
1448150,3
1448200,3
1448250,3
1448300,3
1448350,3
1448400,3
1448450,3
1448500,3
1448550,3
1448600,3
1448650,3
1448700,3
1448750,3
1448800,3
1448850,3
1448900,3
1448950,3
1449000,3
1449050,3
1449100,3
1449150,3
1449200,3
1449250,3
1449300,3
1449350,3
1449400,3
1449450,3
1449500,3
1449550,3
1449600,3
1449650,3
1449700,3
1449750,3
1449800,3
1449850,3
1449900,3
1449950,3
1450000,3
1450050,3
1450100,3
1450150,3
1450200,3
1450250,3
1450300,3
1450350,3
1450400,3
1450450,3
1450500,3
1450550,3
1450600,3
1450650,3
1450700,3
1450750,3
1450800,3
1450850,3
1450900,3
1450950,3
1451000,3
1451050,3
1451100,4
1451150,4
1451200,4
1451250,4
1451300,4
1451350,4
1451400,4
1451450,4
1451500,4
1451550,4
1451600,4
1451650,4
1451700,4
1451750,4
1451800,4
1451850,4
1451900,4
1451950,4
1452000,4
1452050,4
1452100,4
1452150,4
1452200,4
1452250,4
1452300,4
1452350,4
1452400,4
1452450,4
1452500,4
1452550,4
1452600,4
1452650,4
1452700,4
1452750,4
1452800,4
1452850,4
1452900,4
1452950,4
1453000,4
1453050,4
1453100,4
1453150,4
1453200,4
1453250,4
1453300,4
1453350,4
1453400,4
1453450,4
1453500,4
1453550,4
1453600,4
1453650,4
1453700,4
1453750,4
1453800,4
1453850,4
1453900,4
1453950,4
1454000,4
1454050,4
1454100,4
1454150,4
1454200,4
1454250,4
1454300,4
1454350,4
1454400,4
1454450,4
1454500,4
1454550,4
1454600,4
1454650,4
1454700,4
1454750,4
1454800,4
1454850,4
1454900,4
1454950,4
1455000,4
1455050,4
1455100,4
1455150,4
1455200,4
1455250,4
1455300,4
1455350,4
1455400,4
1455450,4
1455500,4
1455550,4
1455600,4
1455650,4
1455700,4
1455750,4
1455800,4
1455850,4
1455900,4
1455950,4
1456000,4
1456050,4
1456100,4
1456150,4
1456200,4
1456250,4
1456300,4
1456350,4
1456400,4
1456450,4
1456500,4
1456550,4
1456600,4
1456650,4
1456700,4
1456750,4
1456800,4
1456850,4
1456900,4
1456950,4
1457000,4
1457050,4
1457100,4
1457150,4
1457200,4
1457250,4
1457300,4
1457350,4
1457400,4
1457450,4
1457500,4
1457550,4
1457600,4
1457650,4
1457700,4
1457750,4
1457800,4
1457850,4
1457900,4
1457950,4
1458000,4
1458050,4
1458100,4
1458150,4
1458200,4
1458250,4
1458300,4
1458350,4
1458400,4
1458450,4
1458500,4
1458550,4
1458600,4
1458650,4
1458700,4
1458750,4
1458800,4
1458850,4
1459300,0
1459350,0
1459400,0
1459450,0
1459500,0
1459550,0
1459600,0
1459650,0
1459700,0
1459750,0
1459800,0
1459850,0
1459900,0
1459950,0
1460000,0
1460050,0
1460100,0
1460150,0
1460200,0
1460250,0
1460300,0
1460350,0
1460400,0
1460450,0
1460500,0
1460550,0
1460600,0
1460650,0
1460700,0
1460750,0
1460800,0
1460850,0
1460900,0
1460950,0
1461000,3
1461050,3
1461100,3
1461150,3
1461200,3
1461250,3
1461300,3
1461350,3
1461400,3
1461450,3
1461500,3
1461550,3
1461600,3
1461650,3
1461700,3
1461750,3
1461800,3
1461850,3
1461900,3
1461950,3
1462000,3
1462050,3
1462100,3
1462150,3
1462200,3
1462250,3
1462300,3
1462350,3
1462400,3
1462450,3
1462500,3
1462550,3
1462600,3
1462650,3
1462700,3
1462750,3
1462800,3
1462850,3
1462900,3
1462950,3
1463000,3
1463050,3
1463100,3
1463150,3
1463200,3
1463250,3
1463300,3
1463350,3
1463400,3
1463450,3
1463500,3
1463550,3
1463600,3
1463650,3
1463700,3
1463750,3
1463800,3
1463850,3
1463900,3
1463950,3
1464000,3
1464050,3
1464100,3
1464150,3
1464200,3
1464250,3
1464300,3
1464350,3
1464400,3
1464450,3
1464500,3
1464550,3
1464600,3
1464650,3
1464700,3
1464750,3
1464800,3
1464850,3
1464900,3
1464950,3
1465000,3
1465050,3
1465100,3
1465150,3
1465200,3
1465250,3
1465300,3
1465350,3
1465400,3
1465450,3
1465500,3
1465550,3
1465600,3
1465650,3
1465700,3
1465750,3
1465800,3
1465850,3
1465900,3
1465950,3
1466000,3
1466050,3
1466100,3
1466150,3
1466200,3
1466250,3
1466300,3
1466350,3
1466400,3
1466450,3
1466500,3
1466550,3
1466600,3
1466650,3
1466700,3
1466750,3
1466800,3
1466850,3
1466900,3
1466950,3
1467000,3
1467050,3
1467100,3
1467150,3
1467200,3
1467250,3
1467300,3
1467350,3
1467400,3
1467450,3
1467500,3
1467550,3
1467600,3
1467650,3
1467700,3
1467750,3
1467800,3
1467850,3
1467900,3
1467950,3
1468000,3
1468050,3
1468100,3
1468150,3
1468200,3
1468250,3
1468300,3
1468350,3
1468400,3
1468450,3
1468500,3
1468550,3
1468600,3
1468650,3
1468700,3
1468750,3
1468800,3
1468850,3
1468900,3
1468950,3
1469000,3
1469050,3
1469100,3
1469150,3
1469200,3
1469250,3
1469300,3
1469350,3
1469400,3
1469450,3
1469500,3
1469550,3
1469600,3
1469650,3
1469700,3
1469750,3
1469800,3
1469850,3
1469900,3
1469950,3
1470000,3
1470050,3
1470100,3
1470150,3
1470200,3
1470250,3
1470300,3
1470350,3
1470400,3
1470450,3
1470500,3
1470550,3
1470600,3
1470650,3
1470700,3
1470750,3
1470800,3
1470850,3
1470900,3
1470950,3
1471000,3
1471050,3
1471100,3
1471150,3
1471200,3
1471250,3
1471300,3
1471350,3
1471400,3
1471450,3
1471500,3
1471550,3
1471600,3
1471650,3
1471700,3
1471750,3
1471800,3
1471850,3
1471900,3
1471950,3
1472000,3
1472050,3
1472100,3
1472150,3
1472200,3
1472250,3
1472300,3
1472350,3
1472400,3
1472450,3
1472500,3
1472550,3
1472600,3
1472650,3
1472700,3
1472750,3
1472800,3
1472850,3
1472900,3
1472950,3
1473000,3
1473050,3
1473100,3
1473150,3
1473200,3
1473250,3
1473300,3
1473350,3
1473400,3
1473450,3
1473500,3
1473550,3
1473600,3
1473650,3
1473700,3
1473750,3
1473800,3
1473850,3
1473900,3
1473950,3
1474000,3
1474050,3
1474100,3
1474150,3
1474200,3
1474250,3
1474300,3
1474350,3
1474400,3
1474450,3
1474500,3
1474550,3
1474600,3
1474650,3
1474700,3
1474750,3
1474800,3
1474850,3
1474900,3
1474950,3
1475000,3
1475050,3
1475100,3
1475150,3
1475200,3
1475250,3
1475300,3
1475350,3
1475400,3
1475450,3
1475500,3
1475550,3
1475600,3
1475650,3
1475700,3
1475750,3
1475800,3
1475850,3
1475900,3
1475950,3
1476000,3
1476050,3
1476100,3
1476150,3
1476200,3
1476250,3
1476300,3
1476350,3
1476400,3
1476450,3
1476500,3
1476550,3
1476600,3
1476650,3
1476700,3
1476750,3
1476800,3
1476850,3
1476900,3
1476950,3
1477000,3
1477050,3
1477100,3
1477150,3
1477200,3
1477250,3
1477300,3
1477350,3
1477400,3
1477450,3
1477500,3
1477550,3
1477600,3
1477650,3
1477700,3
1477750,3
1477800,3
1477850,3
1477900,3
1477950,3
1478000,3
1478050,3
1478100,3
1478150,3
1478200,3
1478250,3
1478300,3
1478350,3
1478400,3
1478450,3
1478500,3
1478550,3
1478600,3
1478650,3
1478700,3
1478750,3
1478800,3
1478850,3
1478900,3
1478950,3
1479000,3
1479050,3
1479100,3
1479150,3
1479200,3
1479250,3
1479300,3
1479350,3
1479400,3
1479450,3
1479500,3
1479550,3
1479600,3
1479650,3
1479700,3
1479750,3
1479800,3
1479850,3
1479900,3
1479950,3
1480000,3
1480050,3
1480100,3
1480150,3
1480200,3
1480250,3
1480300,3
1480350,3
1480400,3
1480450,3
1480500,3
1480550,3
1480600,3
1480650,3
1480700,3
1480750,3
1480800,3
1480850,3
1480900,3
1480950,3
1481000,3
1481050,3
1481100,3
1481150,3
1481200,3
1481250,3
1481300,3
1481350,3
1481400,3
1481450,3
1481500,3
1481550,3
1481600,3
1481650,3
1481700,3
1481750,3
1481800,3
1481850,3
1481900,3
1481950,3
1482000,3
1482050,3
1482100,3
1482150,3
1482200,3
1482250,3
1482300,3
1482350,3
1482400,3
1482450,3
1482500,3
1482550,3
1482600,3
1482650,3
1482700,3
1482750,3
1482800,3
1482850,3
1482900,3
1482950,3
1483000,3
1483050,3
1483100,3
1483150,3
1483200,3
1483250,3
1483300,3
1483350,3
1483400,3
1483450,3
1483500,3
1483550,3
1483600,3
1483650,3
1483700,3
1483750,3
1483800,3
1483850,3
1483900,3
1483950,3
1484000,3
1484050,3
1484100,3
1484150,3
1484200,3
1484250,3
1484300,3
1484350,3
1484400,3
1484450,3
1484500,3
1484550,3
1484600,3
1484650,3
1484700,3
1484750,3
1484800,3
1484850,3
1484900,3
1484950,3
1485000,3
1485050,3
1485100,3
1485150,3
1485200,3
1485250,3
1485300,3
1485350,3
1485400,3
1485450,3
1485500,3
1485550,3
1485600,3
1485650,3
1485700,3
1485750,3
1485800,3
1485850,3
1485900,3
1485950,3
1486000,3
1486050,3
1486100,3
1486150,3
1486200,3
1486250,3
1486300,3
1486350,3
1486400,3
1486450,3
1486500,3
1486550,3
1486600,3
1486650,3
1486700,3
1486750,3
1486800,3
1486850,3
1486900,3
1486950,3
1487000,3
1487050,3
1487100,3
1487150,3
1487200,3
1487250,3
1487300,3
1487350,3
1487400,3
1487450,3
1487500,3
1487550,3
1487600,3
1487650,3
1487700,3
1487750,3
1487800,3
1487850,3
1487900,3
1487950,3
1488000,3
1488050,3
1488100,3
1488150,3
1488200,3
1488250,3
1488300,3
1488350,3
1488400,3
1488450,3
1488500,3
1488550,3
1488600,3
1488650,3
1488700,3
1488750,3
1488800,3
1488850,3
1488900,3
1488950,3
1489000,3
1489050,3
1489100,3
1489150,3
1489200,3
1489250,3
1489300,3
1489350,3
1489400,3
1489450,3
1489500,3
1489550,3
1489600,3
1489650,3
1489700,3
1489750,3
1489800,3
1489850,3
1489900,3
1489950,3
1490000,3
1490050,3
1490100,3
1490150,3
1490200,3
1490250,3
1490300,3
1490350,3
1490400,3
1490450,3
1490500,3
1490550,3
1490600,3
1490650,3
1490700,3
1490750,3
1490800,3
1490850,3
1490900,3
1490950,3
1491000,3
1491050,3
1491100,3
1491150,3
1491200,3
1491250,3
1491300,3
1491350,3
1491400,3
1491450,3
1491500,3
1491550,3
1491600,3
1491650,3
1491700,3
1491750,3
1491800,3
1491850,3
1491900,3
1491950,3
1492000,3
1492050,3
1492100,3
1492150,3
1492200,3
1492250,3
1492300,3
1492350,3
1492400,3
1492450,3
1492500,3
1492550,3
1492600,3
1492650,3
1492700,3
1492750,3
1492800,3
1492850,3
1492900,3
1492950,3
1493000,3
1493050,3
1493100,3
1493150,3
1493200,3
1493250,3
1493300,3
1493350,3
1493400,3
1493450,3
1493500,3
1493550,3
1493600,3
1493650,3
1493700,3
1493750,3
1493800,3
1493850,3
1493900,3
1493950,3
1494000,3
1494050,3
1494100,3
1494150,3
1494200,3
1494250,3
1494300,3
1494350,3
1494400,3
1494450,3
1494500,3
1494550,3
1494600,3
1494650,3
1494700,3
1494750,3
1494800,3
1494850,3
1494900,3
1494950,3
1495000,3
1495050,3
1495100,3
1495150,3
1495200,3
1495250,3
1495300,3
1495350,3
1495400,3
1495450,3
1495500,3
1495550,3
1495600,3
1495650,3
1495700,3
1495750,3
1495800,3
1495850,3
1495900,3
1495950,3
1496000,3
1496050,3
1496100,3
1496150,3
1496200,3
1496250,3
1496300,3
1496350,3
1496400,3
1496450,3
1496500,3
1496550,3
1496600,3
1496650,3
1496700,3
1496750,3
1496800,3
1496850,3
1496900,3
1496950,3
1497000,3
1497050,3
1497100,3
1497150,3
1497200,3
1497250,3
1497300,3
1497350,3
1497400,3
1497450,3
1497500,3
1497550,3
1497600,3
1497650,3
1497700,3
1497750,3
1497800,3
1497850,3
1497900,3
1497950,3
1498000,3
1498050,3
1498100,3
1498150,3
1498200,3
1498250,3
1498300,3
1498350,3
1498400,3
1498450,3
1498500,3
1498550,3
1498600,3
1498650,3
1498700,3
1498750,3
1498800,3
1498850,3
1498900,3
1498950,3
1499000,3
1499050,3
1499100,3
1499150,3
1499200,3
1499250,3
1499300,3
1499350,3
1499400,3
1499450,3
1499500,3
1499550,3
1499600,3
1499650,3
1499700,3
1499750,3
1499800,3
1499850,3
1499900,3
1499950,3
1500000,3
1500050,3
1500100,3
1500150,3
1500200,3
1500250,3
1500300,3
1500350,3
1500400,3
1500450,3
1500500,3
1500550,3
1500600,3
1500650,3
1500700,3
1500750,3
1500800,3
1500850,3
1500900,3
1500950,3
1501000,3
1501050,3
1501100,3
1501150,3
1501200,3
1501250,3
1501300,3
1501350,3
1501400,3
1501450,3
1501500,3
1501550,3
1501600,3
1501650,3
1501700,3
1501750,3
1501800,3
1501850,3
1501900,3
1501950,3
1502000,3
1502050,3
1502100,3
1502150,3
1502200,3
1502250,3
1502300,3
1502350,3
1502400,3
1502450,3
1502500,3
1502550,3
1502600,3
1502650,3
1502700,3
1502750,3
1502800,3
1502850,3
1502900,3
1502950,3
1503000,3
1503050,3
1503100,3
1503150,3
1503200,3
1503250,3
1503300,3
1503350,3
1503400,3
1503450,3
1503500,3
1503550,4
1503600,4
1503650,4
1503700,4
1503750,4
1503800,4
1503850,4
1503900,4
1503950,4
1504000,4
1504050,4
1504100,4
1504150,4
1504200,4
1504250,4
1504300,4
1504350,4
1504400,4
1504450,4
1504500,4
1505000,4
1505050,4
1505100,4
1505150,4
1505200,4
1505250,4
1505300,4
1505350,4
1505400,4
1505450,4
1505500,4
1505550,4
1505600,4
1505650,4
1505700,4
1505750,4
1505800,4
1505850,4
1505900,4
1505950,4
1506000,4
1506050,4
1506100,4
1506150,4
1506200,4
1506250,4
1506300,4
1506350,4
1506400,4
1506450,4
1506500,4
1506550,4
1506600,4
1506650,4
1506700,4
1506750,4
1506800,4
1506850,4
1506900,4
1506950,4
1507000,4
1507050,4
1507100,4
1507150,4
1507200,4
1507250,4
1507300,4
1507350,4
1507400,4
1507450,4
1507500,4
1507550,4
1507600,4
1507650,4
1507700,4
1507750,4
1507800,4
1507850,4
1507900,4
1507950,4
1508000,4
1508050,4
1508100,4
1508150,4
1508200,4
1508250,4
1508300,4
1508350,4
1508400,4
1508450,4
1508500,4
1508550,4
1508600,4
1508650,4
1508700,4
1508750,4
1508800,4
1508850,4
1508900,4
1508950,4
1509000,4
1509050,4
1509100,4
1509150,4
1509200,4
1509250,4
1509300,4
1509350,4
1509400,4
1509450,4
1509500,4
1509550,4
1509600,4
1509650,4
1509700,4
1509750,4
1509800,4
1509850,4
1509900,4
1509950,4
1510000,4
1510050,4
1510100,4
1510150,4
1510200,4
1510250,4
1510300,4
1510350,4
1510400,4
1510450,4
1510500,4
1510550,4
1510600,4
1510650,4
1510700,4
1510750,4
1510800,4
1510850,4
1510900,4
1510950,4
1511000,4
1511050,4
1511100,4
1511150,4
1511200,4
1511250,4
1511300,4
1511350,4
1511400,4
1511450,4
1511500,4
1511550,4
1511600,4
1511650,4
1511700,4
1511750,4
1511800,4
1511850,4
1511900,4
1511950,4
1512000,4
1512050,4
1512100,4
1512150,4
1512200,4
1512250,4
1512300,4
1512350,4
1512400,4
1512450,4
1512500,4
1512550,4
1512600,4
1512650,4
1512700,4
1512750,4
1512800,4
1512850,4
1512900,4
1512950,4
1513000,4
1513050,4
1513100,4
1513150,4
1513200,4
1513250,4
1513300,4
1513350,4
1513400,4
1513450,4
1513500,4
1513550,4
1513600,4
1513650,4
1513700,4
1513750,4
1513800,4
1513850,4
1513900,4
1513950,4
1514000,4
1514050,4
1514100,4
1514150,4
1514200,4
1514250,4
1514300,4
1514350,4
1514400,4
1514450,4
1514500,4
1514550,4
1514600,4
1514650,4
1514700,4
1514750,4
1514800,4
1514850,4
1514900,4
1514950,4
1515000,4
1515050,4
1515100,4
1515150,4
1515200,4
1515250,4
1515300,4
1515350,4
1515400,4
1515450,4
1515500,4
1515550,4
1515600,4
1515650,4
1515700,4
1515750,4
1515800,4
1515850,4
1515900,4
1515950,4
1516000,4
1516050,4
1516100,4
1516150,4
1516200,4
1516250,4
1516300,4
1516350,4
1516400,4
1516450,4
1516500,4
1516550,4
1516600,4
1516650,4
1516700,4
1516750,4
1516800,4
1516850,4
1516900,4
1516950,4
1517000,4
1517050,4
1517100,4
1517150,4
1517200,4
1517250,4
1517300,4
1517350,4
1517400,4
1517450,4
1517500,4
1517550,4
1517600,4
1517650,4
1517700,4
1517750,4
1517800,4
1517850,4
1517900,4
1517950,4
1518000,4
1518050,4
1518100,4
1518150,4
1518200,4
1518250,4
1518300,4
1518350,4
1518400,4
1518450,4
1518500,4
1518550,4
1518600,4
1518650,4
1518700,4
1518750,4
1518800,4
1518850,4
1518900,4
1518950,4
1519000,4
1519050,4
1519100,4
1519150,4
1519200,4
1519250,4
1519300,4
1519350,4
1519400,4
1519450,4
1519500,4
1519550,4
1519600,4
1519650,4
1519700,4
1519750,4
1519800,4
1519850,4
1519900,4
1519950,4
1520000,4
1520050,4
1520100,4
1520150,4
1520200,4
1520250,4
1520300,4
1520350,4
1520400,4
1520450,4
1520500,4
1520550,4
1520600,4
1520650,4
1520700,4
1520750,4
1520800,4
1520850,4
1520900,4
1520950,4
1521000,4
1521050,4
1521100,4
1521150,4
1521200,4
1521250,4
1521300,4
1521350,4
1521400,4
1521450,4
1521500,4
1521850,0
1521900,0
1521950,0
1522000,0
1522050,0
1522100,0
1522150,0
1522200,0
1522250,0
1522300,0
1522350,0
1522400,0
