time,label
1199650,4
1199700,4
1199750,4
1199800,4
1199850,4
1199900,4
1199950,4
1200000,4
1200050,4
1200100,4
1200150,4
1200200,4
1200250,4
1200300,4
1200350,4
1200400,4
1200450,4
1200500,4
1200550,4
1200600,4
1200650,4
1200700,4
1200750,4
1200800,4
1200850,4
1200900,4
1200950,4
1201000,4
1201050,4
1201100,4
1201150,4
1201200,4
1201250,4
1201300,4
1201350,4
1201400,4
1201450,4
1201500,4
1201550,4
1201600,4
1201650,4
1201700,4
1201750,4
1201800,4
1201850,4
1201900,4
1201950,4
1202000,4
1202050,4
1202100,4
1202150,4
1202200,4
1202250,4
1202300,4
1202350,4
1202400,4
1202450,4
1202500,4
1202550,4
1202600,4
1202650,4
1202700,4
1202750,4
1202800,4
1202850,4
1202900,4
1202950,4
1203000,4
1203050,4
1203100,4
1203150,4
1203200,4
1203250,4
1203300,4
1203350,4
1203400,4
1203450,4
1203500,4
1203550,4
1203600,4
1203650,4
1203700,4
1203750,4
1203800,4
1203850,4
1203900,4
1203950,4
1204000,4
1204050,4
1204100,4
1204150,4
1204200,4
1204250,4
1204300,4
1204350,4
1204400,4
1204450,4
1204500,4
1204550,4
1204600,4
1204650,4
1204700,4
1204750,4
1204800,4
1204850,4
1204900,4
1204950,4
1205000,4
1205050,4
1205100,4
1205150,4
1205200,4
1205250,4
1205300,4
1205350,4
1205400,4
1205450,4
1205500,4
1205550,4
1205600,4
1205650,4
1205700,4
1205750,4
1205800,4
1205850,4
1205900,4
1205950,4
1206000,4
1206050,4
1206100,4
1206150,4
1206200,4
1206250,4
1206300,4
1206350,4
1206400,4
1206450,4
1206500,4
1206550,4
1206600,4
1206650,4
1206700,4
1206750,4
1206800,4
1206850,4
1206900,4
1206950,4
1207000,4
1207050,4
1207100,4
1207150,4
1207200,4
1207250,4
1207300,4
1207350,4
1207400,4
1207450,4
1207500,4
1207550,4
1207600,4
1207650,4
1207700,4
1207750,4
1207800,4
1207850,4
1207900,4
1207950,4
1208000,4
1208050,4
1208100,4
1208150,4
1208200,4
1208250,4
1208300,4
1208350,4
1208400,3
1208450,3
1208500,3
1208550,3
1208600,3
1208650,3
1208700,3
1208750,3
1208800,3
1208850,3
1208900,3
1208950,3
1209000,3
1209050,3
1209100,3
1209150,3
1209200,3
1209250,3
1209300,3
1209350,3
1209400,3
1209450,3
1209500,3
1209550,3
1209600,3
1209650,3
1209700,3
1209750,3
1209800,3
1209850,3
1209900,3
1209950,3
1210000,3
1210050,3
1210100,3
1210150,3
1210200,3
1210250,3
1210300,3
1210350,3
1210400,3
1210450,3
1210500,3
1210550,3
1210600,3
1210650,3
1210700,3
1210750,3
1210800,3
1210850,3
1210900,3
1210950,3
1211000,3
1211050,3
1211100,3
1211150,3
1211200,3
1211250,3
1211300,3
1211350,3
1211400,3
1211450,3
1211500,3
1211550,3
1211600,3
1211650,3
1211700,3
1211750,3
1211800,3
1211850,3
1211900,3
1211950,3
1212000,3
1212050,3
1212100,3
1212150,3
1212200,3
1212250,3
1212300,3
1212350,3
1212400,3
1212450,3
1212500,3
1212550,3
1212600,3
1212650,3
1212700,3
1212750,3
1212800,3
1212850,3
1212900,3
1212950,3
1213000,3
1213050,3
1213100,3
1213150,3
1213200,3
1213250,3
1213300,3
1213350,3
1213400,3
1213450,3
1213500,3
1213550,3
1213600,3
1213650,3
1213700,3
1213750,3
1213800,3
1213850,3
1213900,3
1213950,3
1214000,3
1214050,3
1214100,3
1214150,3
1214200,3
1214250,3
1214300,3
1214350,3
1214400,3
1214450,3
1214500,3
1214550,3
1214600,3
1214650,3
1214700,3
1214750,3
1214800,3
1214850,3
1214900,3
1214950,3
1215000,3
1215050,3
1215100,3
1215150,3
1215200,3
1215250,3
1215300,3
1215350,3
1215400,3
1215450,3
1215500,3
1215550,3
1215600,3
1215650,3
1215700,3
1215750,3
1215800,3
1215850,3
1215900,3
1215950,3
1216000,3
1216050,3
1216100,3
1216150,3
1216200,3
1216250,3
1216300,3
1216350,3
1216400,3
1216450,3
1216500,3
1216550,3
1216600,3
1216650,3
1216700,3
1216750,3
1216800,3
1216850,3
1216900,3
1216950,3
1217000,3
1217050,3
1217100,3
1217150,3
1217200,3
1217250,3
1217300,3
1217350,3
1217400,3
1217450,3
1217500,3
1217550,3
1217600,3
1217650,3
1217700,3
1217750,3
1217800,3
1217850,3
1217900,3
1217950,3
1218000,3
1218050,3
1218100,3
1218150,3
1218200,3
1218250,3
1218300,3
1218350,3
1218400,3
1218450,3
1218500,3
1218550,3
1218600,3
1218650,3
1218700,3
1218750,3
1218800,3
1218850,3
1218900,3
1218950,3
1219000,3
1219050,3
1219100,3
1219150,3
1219200,3
1219250,3
1219300,3
1219350,3
1219400,3
1219450,3
1219500,3
1219550,3
1219600,3
1219650,3
1219700,3
1219750,3
1219800,3
1219850,3
1219900,3
1219950,3
1220000,3
1220050,3
1220100,3
1220150,3
1220200,3
1220250,3
1220300,3
1220350,3
1220400,3
1220450,3
1220500,3
1220550,3
1220600,3
1220650,3
1220700,3
1220750,3
1220800,3
1220850,3
1220900,3
1220950,3
1221000,3
1221050,3
1221100,3
1221150,3
1221200,3
1221250,3
1221300,3
1221350,3
1221400,3
1221450,3
1221500,3
1221550,3
1221600,3
1221650,3
1221700,3
1221750,3
1221800,3
1221850,3
1221900,3
1221950,3
1222000,3
1222050,3
1222100,3
1222150,3
1222200,3
1222250,3
1222300,3
1222350,3
1222400,3
1222450,3
1222500,3
1222550,3
1222600,3
1222650,3
1222700,3
1222750,3
1222800,3
1222850,3
1222900,3
1222950,3
1223000,3
1223050,3
1223100,3
1223150,3
1223200,3
1223250,3
1223300,3
1223350,3
1223400,3
1223450,3
1223500,3
1223550,3
1223600,3
1223650,3
1223700,3
1223750,3
1223800,3
1223850,3
1223900,3
1223950,3
1224000,3
1224050,3
1224100,3
1224150,3
1224200,3
1224250,3
1224300,3
1224350,3
1224400,3
1224450,3
1224500,3
1224550,3
1224600,3
1224650,3
1224700,3
1224750,3
1224800,3
1224850,3
1224900,3
1224950,3
1225000,3
1225050,3
1225100,3
1225150,3
1225200,3
1225250,3
1225300,3
1225350,3
1225400,3
1225450,3
1225500,3
1225550,3
1225600,3
1225650,3
1225700,3
1225750,3
1225800,3
1225850,3
1225900,3
1225950,3
1226000,3
1226050,3
1226100,3
1226150,3
1226200,3
1226250,3
1226300,3
1226350,3
1226400,3
1226450,3
1226500,3
1226550,3
1226600,3
1226650,3
1226700,3
1226750,3
1226800,3
1226850,3
1226900,3
1226950,3
1227000,3
1227050,3
1227100,3
1227150,3
1227200,3
1227250,3
1227300,3
1227350,3
1227400,3
1227450,3
1227500,3
1227550,3
1227600,3
1227650,3
1227700,3
1227750,3
1227800,3
1227850,3
1227900,3
1227950,3
1228000,3
1228050,3
1228100,3
1228150,3
1228200,3
1228250,3
1228300,3
1228350,3
1228400,3
1228450,3
1228500,3
1228550,3
1228600,3
1228650,3
1228700,3
1228750,3
1228800,3
1228850,3
1228900,3
1228950,3
1229000,3
1229050,3
1229100,3
1229150,3
1229200,3
1229250,3
1229300,3
1229350,3
1229400,3
1229450,3
1229500,3
1229550,3
1229600,3
1229650,3
1229700,3
1229750,3
1229800,3
1229850,3
1229900,3
1229950,3
1230000,3
1230050,3
1230100,3
1230150,3
1230200,3
1230250,3
1230300,3
1230350,3
1230400,3
1230450,3
1230500,3
1230550,3
1230600,3
1230650,3
1230700,3
1230750,3
1230800,3
1230850,3
1230900,3
1230950,3
1231000,3
1231050,3
1231100,3
1231150,3
1231200,3
1231250,3
1231300,3
1231350,3
1231400,3
1231450,3
1231500,3
1231550,3
1231600,3
1231650,3
1231700,3
1231750,3
1231800,3
1231850,3
1231900,3
1231950,3
1232000,3
1232050,3
1232100,3
1232150,3
1232200,3
1232250,3
1232300,3
1232350,3
1232400,3
1232450,3
1232500,3
1232550,3
1232600,3
1232650,3
1232700,3
1232750,3
1232800,3
1232850,3
1232900,3
1232950,3
1233000,3
1233050,3
1233100,3
1233150,3
1233200,3
1233250,3
1233300,3
1233350,3
1233400,3
1233450,3
1233500,3
1233550,3
1233600,3
1233650,3
1233700,3
1233750,3
1233800,3
1233850,3
1233900,3
1233950,3
1234000,3
1234050,3
1234100,3
1234150,3
1234200,3
1234250,3
1234300,3
1234350,3
1234400,3
1234450,3
1234500,3
1234550,3
1234600,3
1234650,3
1234700,3
1234750,3
1234800,3
1234850,3
1234900,3
1234950,3
1235000,3
1235050,3
1235100,3
1235150,3
1235200,3
1235250,3
1235300,3
1235350,3
1235400,3
1235450,3
1235500,3
1235550,3
1235600,3
1235650,3
1235700,3
1235750,3
1235800,3
1235850,3
1235900,3
1235950,3
1236000,3
1236050,3
1236100,3
1236150,3
1236200,3
1236250,3
1236300,3
1236350,3
1236400,3
1236450,3
1236500,3
1236550,3
1236600,3
1236650,3
1236700,3
1236750,3
1236800,3
1236850,3
1236900,3
1236950,3
1237000,3
1237050,3
1237100,3
1237150,3
1237200,3
1237250,3
1237300,3
1237350,3
1237400,3
1237450,3
1237500,3
1237550,3
1237600,3
1237650,3
1237700,3
1237750,3
1237800,3
1237850,3
1237900,3
1237950,3
1238000,3
1238050,3
1238100,3
1238150,3
1238200,3
1238250,3
1238300,3
1238350,3
1238400,3
1238450,3
1238500,3
1238550,3
1238600,3
1238650,3
1238700,3
1238750,3
1238800,3
1238850,3
1238900,3
1238950,3
1239000,3
1239050,3
1239100,3
1239150,3
1239200,3
1239250,3
1239300,3
1239350,3
1239400,3
1239450,3
1239500,3
1239550,3
1239600,3
1239650,3
1239700,3
1239750,3
1239800,3
1239850,3
1239900,3
1239950,3
1240000,3
1240050,3
1240100,3
1240150,3
1240200,3
1240250,3
1240300,3
1240350,3
1240400,3
1240450,3
1240500,3
1240550,3
1240600,3
1240650,3
1240700,3
1240750,3
1240800,3
1240850,3
1240900,3
1240950,3
1241000,3
1241050,3
1241100,3
1241150,3
1241200,3
1241250,3
1241300,3
1241350,3
1241400,3
1241450,3
1241500,3
1241550,3
1241600,3
1241650,3
1241700,3
1241750,3
1241800,3
1241850,3
1241900,3
1241950,3
1242000,3
1242050,3
1242100,3
1242150,3
1242200,3
1242250,3
1242300,3
1242350,3
1242400,3
1242450,3
1242500,3
1242550,3
1242600,3
1242650,3
1242700,3
1242750,3
1242800,3
1242850,3
1242900,3
1242950,3
1243000,3
1243050,3
1243100,3
1243150,3
1243200,3
1243250,3
1243300,3
1243350,3
1243400,3
1243450,3
1243500,4
1243550,4
1243600,4
1243650,4
1243700,4
1243750,4
1243800,4
1243850,4
1243900,4
1243950,4
1244000,4
1244050,4
1244100,4
1244150,4
1244200,4
1244250,4
1244300,4
1244350,4
1244400,4
1244450,4
1244500,4
1244550,4
1244600,4
1244650,4
1244700,4
1244750,4
1244800,4
1244850,4
1244900,4
1244950,4
1245000,4
1245050,4
1245100,4
1245150,4
1245200,4
1245250,4
1245300,4
1245350,4
1245400,4
1245450,4
1245500,4
1245550,4
1245600,4
1245650,4
1245700,4
1245750,4
1245800,4
1245850,4
1245900,4
1245950,4
1246000,4
1246050,4
1246100,4
1246150,4
1246200,4
1246250,4
1246300,4
1246350,4
1246400,4
1246450,4
1246500,4
1246550,4
1246600,4
1246650,4
1246700,4
1246750,4
1246800,4
1246850,4
1246900,4
1246950,4
1247000,4
1247050,4
1247100,4
1247150,4
1247200,4
1247250,4
1247300,4
1247350,4
1247400,4
1247450,4
1247500,4
1247550,4
1247600,4
1247650,4
1247700,4
1247750,4
1247800,4
1247850,4
1247900,4
1247950,4
1248000,4
1248050,4
1248100,4
1248150,4
1248200,4
1248250,4
1248300,4
1248350,4
1248400,4
1248450,4
1248500,4
1248550,4
1248600,4
1248650,4
1248700,4
1248750,4
1248800,4
1248850,4
1248900,4
1248950,4
1249000,4
1249050,4
1249100,4
1249150,4
1249200,4
1249250,4
1249300,4
1249350,4
1249400,4
1249450,4
1249500,4
1249550,4
1249600,4
1249650,4
1249700,4
1249750,4
1249800,4
1249850,4
1249900,4
1249950,4
1250000,4
1250050,4
1250100,4
1250150,4
1250200,4
1250250,4
1250300,4
1250350,4
1250400,4
1250450,4
1250500,4
1250550,4
1250600,4
1250650,4
1250700,4
1250750,4
1250800,4
1250850,4
1250900,4
1250950,4
1251000,4
1251050,4
1251100,4
1251150,4
1251200,4
1251250,4
1251300,4
1251350,4
1251400,4
1251450,4
1251500,4
1251550,4
1251600,4
1251650,4
1251700,4
1251750,4
1251800,4
1251850,4
1251900,4
1251950,4
1252000,4
1252050,4
1252100,4
1252150,4
1252200,4
1252250,4
1252300,4
1252350,4
1252400,4
1252450,4
1252500,4
1252550,4
1252600,4
1252650,4
1252700,4
1252750,4
1252800,4
1252850,4
1252900,4
1252950,4
1253000,4
1253050,4
1253100,4
1253150,4
1253200,4
1253250,4
1253300,4
1253350,4
1253400,4
1253450,4
1253500,4
1253550,4
1253600,4
1253650,4
1253700,4
1253750,4
1253800,4
1253850,4
1253900,4
1253950,4
1254000,4
1254050,4
1254100,4
1254150,4
1254200,4
1254250,4
1254300,4
1254350,4
1254400,4
1254450,4
1254500,4
1254550,4
1254600,4
1254650,4
1254700,4
1254750,4
1254800,4
1254850,4
1254900,4
1254950,4
1255000,4
1255050,4
1255100,4
1255150,4
1255200,4
1255250,4
1255300,4
1255350,4
1255400,4
1255450,4
1255500,4
1255550,4
1255600,4
1255650,4
1255700,4
1255750,4
1255800,4
1255850,4
1255900,4
1255950,4
1256000,4
1256050,4
1256100,4
1256150,4
1256200,4
1256250,4
1256300,4
1256350,4
1256400,4
1256450,4
1256500,4
1256550,4
1256600,4
1256650,4
1256700,4
1256750,4
1256800,4
1256850,4
1256900,4
1256950,4
1257000,4
1257050,4
1257100,4
1257150,4
1257200,4
1257250,4
1257300,4
1257350,4
1257400,4
1257450,4
1257500,4
1257550,4
1257600,4
1257650,4
1257700,4
1257750,4
1257800,4
1257850,4
1257900,4
1257950,4
1258000,4
1258050,4
1258100,4
1258150,4
1258200,4
1258250,4
1258300,4
1258350,4
1258400,4
1258450,4
1258500,4
1258550,4
1258600,4
1258650,4
1258700,4
1258750,4
1258800,4
1258850,4
1258900,4
1258950,4
1259000,4
1259050,4
1259100,4
1259150,4
1259200,4
1259250,4
1259300,4
1259350,4
1259400,4
1259450,4
1259500,4
1259550,4
1259600,4
1259650,4
1259700,4
1259750,4
1259800,4
1259850,4
1259900,4
1259950,4
1260000,4
1260050,4
1260100,4
1260150,4
1260200,4
1260250,4
1260300,4
1260350,4
1260400,4
1260450,4
1260500,4
1260550,4
1260600,4
1260650,4
1260700,4
1260750,4
1260800,4
1260850,4
1260900,4
1260950,4
1261000,4
1261050,4
1261100,4
1261150,4
1261200,4
1261250,4
1261300,4
1261350,4
1261400,4
1261450,4
1261500,4
1261550,4
1261600,4
1261650,4
1261700,4
1261750,4
1261800,4
1261850,4
1261900,4
1261950,4
1262000,4
1262050,4
1262100,4
1262150,4
1262200,4
1262250,4
1262300,4
1262350,4
1262400,4
1262450,4
1262500,4
1262550,4
1262600,4
1262650,4
1262700,4
1262750,4
1262800,4
1262850,4
1262900,4
1262950,4
1263000,4
1263050,4
1263100,4
1263150,4
1263200,4
1263250,4
1263300,4
1263350,4
1263400,4
1263450,4
1263500,4
1263550,4
1263600,4
1263650,4
1263700,4
1263750,4
1263800,4
1263850,4
1263900,4
1263950,4
1264000,4
1264050,4
1264100,4
1264150,4
1264200,4
1264250,4
1264300,4
1264350,4
1264400,4
1264450,4
1264500,4
1264550,4
1264600,4
1264650,4
1264700,4
1264750,4
1264800,4
1264850,4
1264900,4
1264950,4
1265000,4
1265050,4
1265100,4
1265150,4
1265200,4
1265250,4
1265300,4
1265350,4
1265400,4
1265450,4
1265500,4
1265550,4
1265600,4
1265650,4
1265700,4
1265750,4
1265800,4
1265850,4
1265900,4
1265950,4
1266000,4
1266050,4
1266100,4
1266150,4
1266200,4
1266250,4
1266300,4
1266350,4
1266400,4
1266450,4
1266500,4
1266550,4
1266600,4
1266650,4
1266700,4
1266750,4
1266800,4
1266850,4
1266900,4
1266950,4
1267000,4
1267050,4
1267100,4
1267150,4
1267200,4
1267250,4
1267300,4
1267350,4
1267400,4
1267450,4
1267500,4
1267550,4
1267600,4
1267650,4
1267700,4
1267750,4
1267800,4
1267850,4
1267900,4
1267950,4
1268000,4
1268050,4
1268100,4
1268150,4
1268200,4
1268250,4
1268300,4
1268350,4
1268400,4
1268450,4
1268500,4
1268550,4
1268600,4
1268650,4
1268700,4
1268750,4
1268800,4
1268850,4
1268900,4
1268950,4
1269000,4
1269050,4
1269100,4
1269150,4
1269200,4
1269250,4
1269300,4
1269350,4
1269400,4
1269450,4
1269500,4
1269550,4
1269600,4
1269650,4
1269700,4
1269750,4
1269800,4
1269850,4
1269900,4
1269950,4
1270000,4
1270050,4
1270100,4
1270150,4
1270200,4
1270250,4
1270300,4
1270350,4
1270400,4
1270450,4
1270500,4
1270550,4
1270600,4
1270650,4
1270700,4
1270750,4
1270800,4
1270850,4
1270900,4
1270950,4
1271000,4
1271050,4
1271100,4
1271150,4
1271200,4
1271250,4
1271300,4
1271350,4
1271400,4
1271450,4
1271500,4
1271550,4
1271600,4
1271650,4
1271700,4
1271750,4
1271800,4
1271850,4
1271900,4
1271950,4
1272000,4
1272050,4
1272100,4
1272150,4
1272200,4
1272250,4
1272300,4
1272350,4
1272400,4
1272450,4
1272500,4
1272550,4
1272600,4
1272650,4
1272700,4
1272750,4
1272800,4
1272850,4
1272900,4
1272950,4
1273000,4
1273050,4
1273100,4
1273150,4
1273200,4
1273250,4
1273300,4
1273350,4
1273400,4
1273450,4
1273500,4
1273550,4
1273600,4
1273650,4
1273700,4
1273750,4
1273800,4
1273850,4
1273900,4
1273950,4
1274000,4
1274050,4
1274100,4
1274150,4
1274200,4
1274250,4
1274300,4
1274350,4
1274400,4
1274450,4
1274500,4
1274550,4
1274600,4
1274650,4
1274700,4
1274750,4
1274800,4
1274850,4
1274900,4
1274950,4
1275000,4
1275050,4
1275100,4
1275150,4
1275200,4
1275250,4
1275300,4
1275350,4
1275400,4
1275450,4
1275500,4
1275550,4
1275600,4
1275650,4
1275700,4
1275750,4
1275800,4
1275850,4
1275900,4
1275950,4
1276000,4
1276050,4
1276100,4
1276150,4
1276200,4
1276250,4
1276300,4
1276350,4
1276400,4
1276450,4
1276500,4
1276550,4
1276600,4
1276650,4
1276700,4
1276750,4
1276800,4
1276850,4
1276900,4
1276950,4
1277000,4
1277050,4
1277100,4
1277150,4
1277200,4
1277250,4
1277300,4
1277350,4
1277400,4
1277450,4
1277500,4
1277550,4
1277600,4
1277650,4
1277700,4
1277750,4
1277800,4
1277850,4
1277900,4
1277950,4
1278000,4
1278050,4
1278100,4
1278150,4
1278200,4
1278250,4
1278300,4
1278350,4
1278400,4
1278450,4
1278500,4
1278550,4
1278600,4
1278650,4
1278700,4
1278750,4
1278800,4
1278850,4
1278900,4
1278950,4
1279000,4
1279050,4
1279100,4
1279150,4
1279200,4
1279250,4
1279300,4
1279350,4
1279400,4
1279450,4
1279500,4
1279550,4
1279600,4
1279650,4
1279700,4
1279750,4
1279800,4
1279850,4
1279900,4
1279950,4
1280000,4
1280050,4
1280100,4
1280150,4
1280200,4
1280250,4
1280300,4
1280350,4
1280400,4
1280450,4
1280500,4
1280550,4
1280600,4
1280650,4
1280700,4
1280750,4
1280800,4
1280850,4
1280900,4
1280950,4
1281000,4
1281050,4
1281100,4
1281150,4
1281200,4
1281250,4
1281300,4
1281350,4
1281400,4
1281450,4
1281500,4
1281550,4
1281600,4
1281650,4
1281700,4
1281750,4
1281800,4
1281850,4
1281900,4
1281950,4
1282000,4
1282050,4
1282100,4
1282150,4
1282200,4
1282250,4
1282300,4
1282350,4
1282400,4
1282450,4
1282500,4
1282550,4
1282600,4
1282650,4
1282700,4
1282750,4
1282800,4
1282850,4
1282900,4
1282950,4
1283000,4
1283050,4
1283100,4
1283150,4
1283200,4
1283250,4
1283300,4
1283350,4
1283400,4
1283450,4
1283500,4
1283550,4
1283600,4
1283650,4
1283700,4
1283750,4
1283800,4
1283850,4
1283900,4
1283950,4
1284000,4
1284050,4
1284100,4
1284150,4
1284200,4
1284250,4
1284300,4
1284350,4
1284400,4
1284450,4
1284500,4
1284550,4
1284600,4
1284650,4
1284700,4
1284750,4
1284800,4
1284850,4
1284900,4
1284950,4
1285000,4
1285050,4
1285100,4
1285150,4
1285200,4
1285250,4
1285300,4
1285350,4
1285400,4
1285450,4
1285500,4
1285550,4
1285600,4
1285650,4
1285700,4
1285750,4
1285800,4
1285850,4
1285900,4
1285950,4
1286000,4
1286050,4
1286100,4
1286150,4
1286200,4
1286250,4
1286300,4
1286350,4
1286400,4
1286450,4
1286500,4
1286550,4
1286600,4
1286650,4
1286700,4
1286750,4
1286800,4
1286850,4
1286900,4
1286950,4
1287000,4
1287050,4
1287100,4
1287150,4
1287200,4
1287250,4
1287300,4
1287350,4
1287400,4
1287450,4
1287500,4
1287550,4
1287600,4
1287650,4
1287700,4
1287750,4
1287800,4
1287850,4
1287900,4
1287950,4
1288000,4
1288050,4
1288100,4
1288150,4
1288200,4
1288250,4
1288300,4
1288350,4
1288400,4
1288450,4
1288500,4
1288550,4
1288600,4
1288650,4
1288700,4
1288750,4
1288800,4
1288850,4
1288900,4
1288950,4
1289000,4
1289050,4
1289100,4
1289150,4
1289200,4
1289250,4
1289300,4
1289350,4
1289400,4
1289450,4
1289500,4
1289550,4
1289600,4
1289650,4
1289700,4
1289750,4
1289800,4
1289850,4
1289900,4
1289950,4
1290000,4
1290050,4
1290100,4
1290150,4
1290200,4
1290250,4
1290300,4
1290350,4
1290400,4
1290450,4
1290500,4
1290550,4
1290600,4
1290650,4
1290700,4
1290750,4
1290800,4
1290850,4
1290900,4
1290950,4
1291000,4
1291050,4
1291100,4
1291150,4
1291200,4
1291250,4
1291300,4
1291350,4
1291400,4
1291450,4
1291500,4
1291550,4
1291600,4
1291650,4
1291700,4
1291750,4
1291800,4
1291850,4
1291900,4
1291950,4
1292000,4
1292050,4
1292100,4
1292150,4
1292200,4
1292250,4
1292300,4
1292350,4
1292400,4
1292450,4
1292500,4
1292550,4
1292600,4
1292650,4
1292700,4
1292750,4
1292800,4
1292850,4
1292900,4
1292950,4
1293000,4
1293050,4
1293100,4
1293150,4
1293200,4
1293250,4
1293300,4
1293350,4
1293400,4
1293450,4
1293500,4
1293550,4
1293600,4
1293650,4
1293700,4
1293750,4
1293800,4
1293850,4
1293900,4
1293950,4
1294000,4
1294050,4
1294100,4
1294150,4
1294200,4
1294250,4
1294300,4
1294350,4
1294400,4
1294450,4
1294500,4
1294550,4
1294600,4
1294650,4
1294700,4
1294750,4
1294800,4
1294850,4
1294900,4
1294950,4
1295000,4
1295050,4
1295100,4
1295150,4
1295200,4
1295250,4
1295300,4
1295350,4
1295400,4
1295450,4
1295500,4
1295550,4
1295600,4
1295650,4
1295700,4
1295750,4
1295800,4
1295850,4
1295900,4
1295950,4
1296000,4
1296050,4
1296100,4
1296150,4
1296200,4
1296250,4
1296300,4
1296350,4
1296400,4
1296450,4
1296500,4
1296550,4
1296600,4
1296650,4
1296700,4
1296750,4
1296800,4
1296850,4
1296900,4
1296950,4
1297000,4
1297050,4
1297100,4
1297150,4
1297200,4
1297250,4
1297300,4
1297350,4
1297400,4
1297450,4
1297500,4
1297550,4
1297600,4
1297650,4
1297700,4
1297750,4
1297800,4
1297850,4
1297900,4
1297950,4
1298000,4
1298050,4
1298100,4
1298150,4
1298200,4
1298250,4
1298300,4
1298350,4
1298400,4
1298450,4
1298500,4
1298550,4
1298600,4
1298650,4
1298700,4
1298750,4
1298800,4
1298850,4
1298900,4
1298950,4
1299000,4
1299050,4
1299100,4
1299150,4
1299200,4
1299250,4
1299300,4
1299350,4
1299400,4
1299450,4
1299500,4
1299550,4
1299600,4
1299650,4
1299750,0
1299800,0
1299850,0
1299900,0
1299950,0
1300000,0
1300050,0
1300100,0
1300150,0
1300200,0
1300250,0
1300300,0
1300350,0
1300400,0
1300450,0
1300500,0
1300550,0
1300600,0
1300650,0
1300700,0
1300750,0
1300800,0
1300850,0
1300900,0
1300950,0
1301000,0
1301050,0
1301100,0
1301150,0
1301200,0
1301250,0
1301300,0
1301350,0
1301400,0
1301450,3
1301500,3
1301550,3
1301600,3
1301650,3
1301700,3
1301750,3
1301800,3
1301850,3
1301900,3
1301950,3
1302000,3
1302050,3
1302100,3
1302150,3
1302200,3
1302250,3
1302300,3
1302350,3
1302400,3
1302450,3
1302500,3
1302550,3
1302600,3
1302650,3
1302700,3
1302750,3
1302800,3
1302850,3
1302900,3
1302950,3
1303000,3
1303050,3
1303100,3
1303150,3
1303200,3
1303250,3
1303300,3
1303350,3
1303400,3
1303450,3
1303500,3
1303550,3
1303600,3
1303650,3
1303700,3
1303750,3
1303800,3
1303850,3
1303900,3
1303950,3
1304000,3
1304050,3
1304100,3
1304150,3
1304200,3
1304250,3
1304300,3
1304350,3
1304400,3
1304450,3
1304500,3
1304550,3
1304600,3
1304650,3
1304700,3
1304750,3
1304800,3
1304850,3
1304900,3
1304950,3
1305000,3
1305050,3
1305100,3
1305150,3
1305200,3
1305250,3
1305300,3
1305350,3
1305400,3
1305450,3
1305500,3
1305550,3
1305600,3
1305650,3
1305700,3
1305750,3
1305800,3
1305850,3
1305900,3
1305950,3
1306000,3
1306050,3
1306100,3
1306150,3
1306200,3
1306250,3
1306300,3
1306350,3
1306400,3
1306450,3
1306500,3
1306550,3
1306600,3
1306650,3
1306700,3
1306750,3
1306800,3
1306850,3
1306900,3
1306950,3
1307000,3
1307050,3
1307100,3
1307150,3
1307200,3
1307250,3
1307300,3
1307350,3
1307400,3
1307450,3
1307500,3
1307550,3
1307600,3
1307650,3
1307700,3
1307750,3
1307800,3
1307850,3
1307900,3
1307950,3
1308000,3
1308050,3
